5.007413712191059740e-02,5.001159538244533825e-02,5.009697892284867282e-02,5.000505382985535180e-02,5.008968016030510700e-02,5.016839237987531092e-02,5.001921425840846064e-02,5.003457586794200079e-02,4.999036841206615928e-02,4.993851702427198891e-02,5.004250882095427622e-02,5.002172372045730897e-02,5.002636564170894612e-02,4.993088749888739686e-02,5.006534754770780582e-02
5.019434840990582430e-02,5.013684800625713839e-02,5.021572612902485550e-02,5.012967127717743443e-02,5.020876670154168775e-02,5.028295430363862589e-02,5.014346027758200680e-02,5.015644221937198138e-02,5.011587607443990927e-02,5.006817659284899802e-02,5.016510980611785936e-02,5.014521488492319767e-02,5.014967911371288889e-02,5.005985107484160063e-02,5.018631015302036508e-02
5.021638370093529924e-02,5.015981328795466460e-02,5.023749106063168240e-02,5.015252005603597352e-02,5.023059438974471907e-02,5.030394608924929761e-02,5.016624009585729516e-02,5.017878368492469099e-02,5.013888924762210236e-02,5.009195556970288260e-02,5.018758603319144196e-02,5.016785578809488527e-02,5.017228712132777019e-02,5.008350243295919130e-02,5.020848399623498853e-02
5.025282186704602139e-02,5.019747504712827185e-02,5.027357120334551011e-02,5.019003296816720860e-02,5.026675827455909240e-02,5.033900017887118356e-02,5.020365941182447500e-02,5.021563027362103970e-02,5.017661954896041054e-02,5.013069135106088675e-02,5.022460513530702803e-02,5.020509466034354246e-02,5.020948192191261594e-02,5.012207561750311319e-02,5.024510406142179697e-02
5.028840345101288911e-02,5.023441000431290437e-02,5.030875769782847812e-02,5.022680177738853002e-02,5.030203696227601023e-02,5.037305520191660835e-02,5.024032566259960947e-02,5.025166172432814216e-02,5.021362843879000060e-02,5.016881339248411426e-02,5.026082897444565656e-02,5.024156050562079978e-02,5.024589929727766441e-02,5.016001596032866605e-02,5.028088700098296698e-02
5.030254399455138387e-02,5.024938480774834154e-02,5.032265874549751716e-02,5.024166588134365563e-02,5.031599272045118171e-02,5.038627451739488561e-02,5.025513190262344276e-02,5.026606904387013325e-02,5.022863851079161640e-02,5.018451300860538034e-02,5.027536396523180767e-02,5.025623894188318425e-02,5.026054930718987235e-02,5.017559373402331879e-02,5.029515229385929376e-02
5.027156923515338494e-02,5.021716077345589335e-02,5.029204720955687824e-02,5.020959832286806673e-02,5.028529686683050337e-02,5.035670162614894196e-02,5.022315700276195477e-02,5.023468299348008564e-02,5.019635009337904824e-02,5.015119587939490670e-02,5.024379689566998292e-02,5.022445062224024231e-02,5.022880518831060459e-02,5.014244800796332363e-02,5.026399145124709616e-02
5.031116337940504113e-02,5.025808467237528193e-02,5.033125214448078144e-02,5.025036079201398997e-02,5.032459288472358738e-02,5.039479103275584099e-02,5.026381753150575143e-02,5.027472141689558888e-02,5.023734890676000847e-02,5.019328742116371811e-02,5.028402241849697779e-02,5.026491521687605213e-02,5.026922182829671182e-02,5.018436321984863502e-02,5.030378324731684531e-02
5.031725481356386781e-02,5.026444252663302137e-02,5.033726622556200514e-02,5.025668505672924863e-02,5.033062489059935557e-02,5.040058400469503430e-02,5.027012217833704694e-02,5.028090029098380292e-02,5.024372021366811658e-02,5.019987817824664994e-02,5.029024013519253766e-02,5.027117996179538556e-02,5.027547718635363289e-02,5.019091716555616062e-02,5.030991439124841286e-02
5.027100058601843835e-02,5.021657074220047673e-02,5.029148476921058847e-02,5.020901100679536072e-02,5.028473299035780136e-02,5.035615693433211776e-02,5.022257124722150079e-02,5.023410735272678534e-02,5.019575900801860613e-02,5.015058720538973641e-02,5.024321811069183685e-02,5.022386807693681593e-02,5.022822339279214149e-02,5.014184230718161939e-02,5.026341961411742720e-02
5.030142595758643059e-02,5.024818536522546869e-02,5.032156406208041638e-02,5.024047725067567333e-02,5.031489270395636537e-02,5.038524630412349187e-02,5.025394891217272592e-02,5.026492498444329327e-02,5.022743563944688516e-02,5.018324282378006096e-02,5.027420744161086030e-02,5.025506843100695231e-02,5.025938156707884796e-02,5.017433545398312239e-02,5.029402207941251202e-02
5.027663997141357949e-02,5.022238148529376695e-02,5.029707382822512507e-02,5.021480125341521578e-02,5.029033387042010361e-02,5.036160157680102945e-02,5.022834816183728568e-02,5.023980437619084138e-02,5.020157978291313328e-02,5.015654860380546615e-02,5.024893891961398212e-02,5.022961990603390381e-02,5.023396898816378381e-02,5.014778135551017230e-02,5.026908444503803974e-02
5.027010258810076654e-02,5.021559006234360689e-02,5.029061088742281527e-02,5.020804036905385237e-02,5.028385346753334179e-02,5.035535214677028248e-02,5.022160695125115620e-02,5.023318171060402876e-02,5.019477367520300271e-02,5.014953372767078782e-02,5.024228087172059876e-02,5.022291598745548535e-02,5.022727427957953544e-02,5.014079982668615681e-02,5.026250930224522573e-02
5.021061379969862792e-02,5.015363840764901215e-02,5.023183706474832616e-02,5.014639960654482947e-02,5.022491401710015707e-02,5.029862167900564507e-02,5.016014728458387251e-02,5.017288515632666729e-02,5.013269811345331256e-02,5.008542940448869329e-02,5.018162477293862389e-02,5.016182538317361800e-02,5.016627039033332014e-02,5.007703624133350712e-02,5.020265347608579565e-02
5.018499475664418841e-02,5.012705519752984340e-02,5.020649927851991712e-02,5.011993531410897235e-02,5.019951067735987232e-02,5.027408915612508605e-02,5.013375569213431027e-02,5.014694632556403187e-02,5.010606293010765738e-02,5.005800115232212494e-02,5.015554825487034823e-02,5.013557683252537617e-02,5.014005627689091527e-02,5.004973806265262254e-02,5.017689094459172605e-02
5.018057775702097767e-02,5.012243638238671195e-02,5.020214097340441189e-02,5.011534168020204127e-02,5.019513873416103777e-02,5.026989874225798460e-02,5.012917709018219203e-02,5.014246274768490580e-02,5.010143359651299949e-02,5.005320561320528161e-02,5.015103555589098261e-02,5.013102833106562739e-02,5.013551493030649064e-02,5.004497010648955441e-02,5.017244387864393945e-02
5.018008812223944543e-02,5.012214288527569450e-02,5.020159648720155104e-02,5.011501928335541228e-02,5.019460636169956885e-02,5.026919957751263546e-02,5.012884294639361610e-02,5.014203219723414179e-02,5.010114481023205529e-02,5.005308020924124912e-02,5.015063814534119480e-02,5.013066264504189434e-02,5.013514306874241461e-02,5.004481262920416895e-02,5.017198381149472891e-02
5.012729676660367811e-02,5.006725040639155300e-02,5.014941658467163277e-02,5.006038894423367469e-02,5.014228437089631590e-02,5.021876884254931894e-02,5.007436909071159153e-02,5.008854776296282202e-02,5.004614280282385086e-02,4.999634874572642107e-02,5.009685037131730162e-02,5.007650206380833552e-02,5.008105700159828921e-02,4.998836817747896732e-02,5.011887953236075083e-02
5.009103416083764831e-02,5.002961339573320371e-02,5.011355477571944467e-02,5.002292179113434351e-02,5.010632919514195621e-02,5.018405446856569890e-02,5.003700533601026373e-02,5.005182973378217992e-02,5.000843214963592021e-02,4.995750761061161505e-02,5.005993567717065967e-02,5.003934238833089576e-02,5.004394635192854074e-02,4.994971284491889207e-02,5.008241234868189562e-02
5.011812136111065685e-02,5.005758098944505102e-02,5.014038365774481365e-02,5.005078373642032202e-02,5.013321870301439692e-02,5.021014223610047178e-02,5.006479900942771566e-02,5.007921266107129288e-02,5.003645084606114096e-02,4.998624908796352184e-02,5.008744114241329981e-02,5.006700697184724574e-02,5.007157897556129000e-02,4.997833906434922396e-02,5.010963033867429223e-02
5.014402017938749540e-02,5.008468341522680917e-02,5.016593384718281284e-02,5.007773275440010469e-02,5.015884944244063115e-02,5.023469671915710422e-02,5.009166048507324165e-02,5.010550440008898487e-02,5.006361196999098429e-02,5.001440231733948055e-02,5.011391017619185734e-02,5.009368730468296421e-02,5.009821719753308755e-02,5.000632401658336446e-02,5.013570868374404160e-02
5.011587281669060284e-02,5.005544421246248266e-02,5.013810472317796474e-02,5.004862874565008113e-02,5.013094622095253666e-02,5.020777851120199198e-02,5.006263845406056651e-02,5.007699556987265516e-02,5.003431457962113915e-02,4.998420665607199859e-02,5.008524484371979640e-02,5.006482753802374980e-02,5.006939633046262467e-02,4.997627627897682084e-02,5.010739878146571596e-02
5.012529940519338395e-02,5.006519610156541511e-02,5.014743621147260688e-02,5.005834088146398492e-02,5.014029992756072196e-02,5.021683751629350823e-02,5.007232582727560305e-02,5.008653051417510244e-02,5.004408445950979389e-02,4.999424388495234822e-02,5.009482585260589121e-02,5.007446684510202806e-02,5.007902395373488302e-02,4.998627007013491108e-02,5.011687374854137400e-02
5.006553667893146042e-02,5.000300324161564142e-02,5.008837990051483863e-02,4.999645292635668259e-02,5.008107970512128138e-02,5.015980127724125465e-02,5.001061773201610078e-02,5.002596836166642302e-02,4.998176708011141389e-02,4.992992576606610639e-02,5.003391095148172762e-02,5.001312195965268437e-02,5.001776494595143452e-02,4.992228591441760788e-02,5.005674895790018092e-02
5.004544426786352446e-02,4.998223636105511569e-02,5.006848521681071806e-02,4.997576733557301809e-02,5.006113866614556041e-02,5.014047374278281927e-02,4.998998421391107755e-02,5.000564983093853250e-02,4.996096149769937989e-02,4.990856636256833095e-02,5.001349816206328291e-02,4.999258751749708490e-02,4.999725492591258758e-02,4.990101522236612547e-02,5.003655630898687368e-02
5.002463763573920114e-02,4.996060378411669445e-02,5.004791856854701182e-02,4.995423871973644903e-02,5.004051637976596884e-02,5.012059322568431646e-02,4.996851650518256693e-02,4.998457192641657387e-02,4.993928701793384772e-02,4.988621189343779572e-02,4.999229997420003013e-02,4.997124341806837011e-02,4.997593995591063931e-02,4.987877463267697403e-02,5.001562660402174981e-02
5.000167960206716028e-02,4.993683514333477347e-02,5.002519799744396117e-02,4.993056804260069537e-02,5.001774017658397464e-02,5.009855364663042682e-02,4.994490824036829785e-02,4.996134245341284780e-02,4.991547219797807383e-02,4.986173126396484939e-02,4.996895694843111330e-02,4.994775437794225781e-02,4.995248021714149972e-02,4.985440094988240894e-02,4.999254806312820876e-02
5.003608637642491946e-02,4.997260272832226846e-02,5.005920846798063428e-02,4.996616636254474358e-02,5.005184281226043169e-02,5.013143001985436581e-02,4.998040489831214600e-02,4.999619877753735953e-02,4.995131132673506086e-02,4.989869006007504465e-02,5.000400918653470639e-02,4.998304840635497265e-02,4.998772590077428524e-02,4.989117449900103141e-02,5.002715749276693408e-02
5.001075869113523475e-02,4.994630060173757546e-02,5.003416478284543334e-02,4.993998500573912369e-02,5.002673301699934322e-02,5.010719925328886021e-02,4.995429662187943903e-02,4.997054863267675479e-02,4.992495742236879863e-02,4.987153455881571801e-02,4.997821922765592617e-02,4.995708500242021510e-02,4.996179719261149843e-02,4.986415113109067543e-02,5.000168473220875653e-02
4.995888122946509635e-02,4.989241853223012890e-02,4.998287125130099900e-02,4.988635215221380592e-02,4.997530366584802819e-02,5.005757687881941254e-02,4.990081359929182669e-02,4.991800878780579265e-02,4.987096981400780671e-02,4.981589784227101469e-02,4.992539088961015642e-02,4.990390039019246271e-02,4.990868382216125804e-02,4.980878711860835251e-02,4.994950875712037691e-02
4.994852518538954456e-02,4.988157353112489256e-02,4.997265669093076124e-02,4.987556981479149276e-02,4.996505646465942974e-02,5.004776627989632881e-02,4.989006659520107967e-02,4.990749355692667560e-02,4.986010140464303131e-02,4.980462635541397370e-02,4.991480324586704959e-02,4.989322715095424049e-02,4.989802762803700886e-02,4.979758438684952354e-02,4.993907975117735376e-02
4.987487476808411674e-02,4.980510702535701634e-02,4.989982666953846763e-02,4.979945342334259062e-02,4.989203562332476805e-02,4.997728431086834178e-02,4.981416065457687503e-02,4.983291263463643372e-02,4.978348668620811296e-02,4.972569530198095444e-02,4.983981698606288618e-02,4.981774041616403303e-02,4.982264096835451600e-02,4.971903639851996126e-02,4.986500996928776991e-02
4.991133922030889514e-02,4.984292748987746019e-02,4.993589597748054193e-02,4.983710541569318780e-02,4.992819685759374015e-02,5.001222259783836416e-02,4.985171124017986899e-02,4.986982528119647540e-02,4.982137866016760064e-02,4.976470247460162283e-02,4.987692470882190005e-02,4.985508921493082141e-02,4.985994155605240341e-02,4.975785927140873033e-02,4.990167633433518352e-02
4.991864651808260861e-02,4.985057281937788076e-02,4.994310507276011196e-02,4.984470826702872004e-02,4.993542872847284847e-02,5.001915086570428437e-02,4.985928911882582526e-02,4.987724371532131773e-02,4.982904121792485624e-02,4.977264338404314981e-02,4.988439226790978426e-02,4.986261652593351051e-02,4.986745693789249034e-02,4.976575364485167491e-02,4.990903402243490605e-02
4.994830411760987909e-02,4.988115903865275591e-02,4.997248960892054087e-02,4.987518419844823303e-02,4.996487751358456159e-02,5.004775130984844694e-02,4.988969231020628364e-02,4.990721471354470778e-02,4.985968274514795961e-02,4.980404665156524385e-02,4.991449127108220363e-02,4.989288414747143630e-02,4.989769065096071043e-02,4.979703672640427986e-02,4.993882950454169717e-02
4.999495695716749122e-02,4.992967207169328459e-02,5.001860157370825732e-02,4.992346385687217863e-02,5.001111498345342521e-02,5.009231634482114864e-02,4.993783430489552588e-02,4.995447952577095063e-02,4.990829107577679502e-02,4.985418599801149514e-02,4.996202612966966355e-02,4.994074815109843246e-02,4.994548891476784103e-02,4.984692052634150106e-02,4.998575951173019061e-02
4.992372871285982033e-02,4.985561244618159221e-02,4.994819752175182898e-02,4.984975732343203264e-02,4.994051938437832350e-02,5.002427053653414613e-02,4.986433868776920381e-02,4.988231707627047845e-02,4.983408374966272897e-02,4.977764891305579836e-02,4.988945502150490124e-02,4.986767460113709222e-02,4.987251579078092606e-02,4.977076992183333826e-02,4.991410953281901625e-02
4.989078866984153482e-02,4.982169564122775063e-02,4.991554523699142515e-02,4.981595554405877924e-02,4.990779925395796152e-02,4.999244508425900596e-02,4.983061404771065017e-02,4.984904614693215497e-02,4.980010755862069455e-02,4.974287206710827081e-02,4.985605050192384868e-02,4.983409203621522870e-02,4.983896906783662206e-02,4.973611830366637260e-02,4.988102453823975435e-02
4.991005233342497155e-02,4.984162020825743528e-02,4.993461539941166510e-02,4.983579992113240653e-02,4.992691470549786431e-02,5.001096044993921796e-02,4.985040775400070151e-02,4.986853070387418929e-02,4.982006937313807754e-02,4.976337671692969422e-02,4.987562801595538109e-02,4.985378837855276163e-02,4.985864157588382889e-02,4.975653539885243476e-02,4.990038646821016999e-02
4.996396923381993954e-02,4.989768240421681156e-02,4.998790781691533902e-02,4.989159455939579102e-02,4.998035225294359535e-02,5.006246601452798983e-02,4.990604260469286985e-02,4.992315541118275135e-02,4.987624343968419249e-02,4.982131593979475387e-02,4.993056239108079053e-02,4.990910342566454855e-02,4.991388053680759912e-02,4.981418177193253083e-02,4.995462291994048204e-02
4.989322506589888989e-02,4.982420426295790933e-02,4.991796001199980126e-02,4.981845645970215536e-02,4.991021923830421536e-02,4.999479736349440873e-02,4.983310873740597058e-02,4.985150803951049481e-02,4.980262156899202541e-02,4.974544508424032230e-02,4.985852137064848699e-02,4.983657662106782266e-02,4.984145086345568437e-02,4.973868299301500984e-02,4.988347160197183910e-02
4.979131675812759755e-02,4.971819737385756860e-02,4.981724353838640901e-02,4.971296363917807742e-02,4.980922619261791973e-02,4.989748996232090672e-02,4.972791927042156945e-02,4.974825115715830748e-02,4.969640462100442108e-02,4.963585530057196271e-02,4.975466960500750380e-02,4.973199960977014999e-02,4.973701870159463051e-02,4.962965604993271190e-02,4.978095255595340468e-02
4.987852425222748243e-02,4.980875513976773528e-02,4.990347516124752497e-02,4.980310446050201928e-02,4.989568473913357644e-02,4.998092858054226095e-02,4.981781001451626029e-02,4.983656515286380428e-02,4.978713815580417673e-02,4.972934443120679421e-02,4.984346630740875417e-02,4.982139141430552698e-02,4.982629152657161442e-02,4.972268899738586240e-02,4.986865902320909705e-02
4.995230329468980379e-02,4.988546754779718539e-02,4.997640022245392749e-02,4.987945119967100716e-02,4.996880829072393448e-02,5.005140998998183766e-02,4.989393816194096637e-02,4.991131224156878515e-02,4.986400373917997814e-02,4.980862346515285699e-02,4.991863663456391070e-02,4.989708236545191411e-02,4.990187841401255708e-02,4.980156782039300151e-02,4.994287499746435238e-02
4.996175869177872653e-02,4.989528341635218744e-02,4.998575064435611254e-02,4.988922218096224909e-02,4.997818311931682272e-02,5.006046002019453461e-02,4.990368224904524752e-02,4.992088665270508901e-02,4.987383849533306296e-02,4.981875477965169025e-02,4.992826300823134666e-02,4.990677275463876322e-02,4.991155600527258374e-02,4.981165001244377416e-02,4.995238407540595477e-02
5.003940174969730148e-02,4.997602547252551902e-02,5.006249283877123313e-02,4.996957506819864336e-02,5.005513429746197285e-02,5.013462599004136350e-02,4.998380602975327491e-02,4.999954873224931456e-02,4.995473886428195703e-02,4.990220605221015737e-02,5.000737538195202531e-02,4.998643321552380392e-02,4.999110701139480167e-02,4.989467508657873668e-02,5.003048888950482193e-02
5.008267429620311129e-02,5.002086144309750293e-02,5.010530832033674442e-02,5.001422017951392962e-02,5.009805658885064378e-02,5.017613174963832245e-02,5.002833200203999492e-02,5.004334234092809586e-02,4.999966153484393383e-02,4.994841371540795216e-02,5.005139011693512940e-02,5.003072824890147929e-02,5.003534586649611288e-02,4.994067419551677378e-02,5.007399397566625332e-02
5.008774775625965403e-02,5.002612097036947258e-02,5.011032705479508825e-02,5.001945775097880326e-02,5.010308821850244926e-02,5.018099330219421422e-02,5.003355489984666338e-02,5.004847879230571450e-02,5.000493232587599479e-02,4.995383723247757285e-02,5.005655203158081157e-02,5.003592404295501700e-02,5.004053484366952076e-02,4.994607377897253980e-02,5.007909506520431125e-02
5.011069282103301076e-02,5.005008671536703702e-02,5.013297694710423108e-02,5.004329219848084598e-02,5.012580614043805893e-02,5.020280071324283860e-02,5.005731590044104617e-02,5.007175549662521569e-02,5.002894634182072225e-02,4.997869275262992877e-02,5.007998046355576632e-02,5.005953084025585587e-02,5.006410613509435642e-02,4.997078520909560562e-02,5.010219243504494824e-02
5.007385438174503239e-02,5.001166101523166901e-02,5.009659837718791892e-02,5.000506889819567036e-02,5.008932132790751279e-02,5.016773560014712446e-02,5.001920797047802042e-02,5.003439904981880904e-02,4.999044335981426418e-02,4.993888181509151258e-02,5.004239002899475014e-02,5.002166180158919978e-02,5.002629262170604774e-02,4.993119623839458593e-02,5.006511727252735411e-02
5.008386017126768147e-02,5.002205813261949296e-02,5.010649042946837411e-02,5.001541681324257055e-02,5.009923975690483422e-02,5.017730243470042845e-02,5.002952699225103605e-02,5.004453343508379060e-02,5.000086039708185465e-02,4.994962098313659310e-02,5.005258134581578450e-02,5.003192229102182420e-02,5.003653929863224881e-02,4.994188151845860985e-02,5.007518136905698275e-02
5.012347056036041415e-02,5.006329806049325537e-02,5.014562726824680489e-02,5.005645202885363604e-02,5.013848643789724224e-02,5.021508524301591947e-02,5.007044176520401152e-02,5.008467956101454038e-02,5.004218350408568688e-02,4.999228584175752915e-02,5.009296428128710149e-02,5.007259337797333176e-02,5.007715284433165298e-02,4.998432212604635161e-02,5.011503456478598462e-02
5.017636706222253218e-02,5.011815483309478569e-02,5.019795202081799024e-02,5.011106670060685997e-02,5.019094440543042657e-02,5.026577312377736306e-02,5.012490885540942659e-02,5.013822579819234015e-02,5.009714552690746475e-02,5.004886016862602344e-02,5.014679085853905594e-02,5.012676948743556571e-02,5.013125899828203835e-02,5.004063164049424306e-02,5.016822280932868583e-02
5.007391034873228536e-02,5.001168084075852116e-02,5.009666442650655832e-02,5.000509410767042806e-02,5.008938515907483680e-02,5.016783004664149281e-02,5.001923530507851323e-02,5.003444420791607061e-02,4.999046238956307564e-02,4.993887072128625620e-02,5.004242901078220090e-02,5.002169498027608796e-02,5.002632692686449778e-02,4.993119112394693582e-02,5.006516778967498582e-02
5.005205987019998443e-02,4.998908997674900850e-02,5.007503128640224815e-02,4.998259177532957814e-02,5.006770096775833845e-02,5.014682061826043757e-02,4.999679059393243724e-02,5.001234460585608083e-02,4.996782816218692941e-02,4.991562867651169050e-02,5.002022673443044798e-02,4.999935868142480616e-02,5.000401755715453561e-02,4.990804564776862157e-02,5.004320732106242592e-02
5.009507068614715841e-02,5.003390391609788268e-02,5.011751834236454622e-02,5.002717870463546657e-02,5.011030944185763253e-02,5.018781027178834120e-02,5.004124457330350745e-02,5.005594761366131962e-02,5.001273351901168451e-02,4.996201885187671193e-02,5.006409231688890155e-02,5.004354276214272035e-02,5.004813805580068942e-02,4.995418710882050528e-02,5.008648685950753410e-02
5.008207373193478140e-02,5.002042779900569419e-02,5.010466095935499353e-02,5.001376221865076049e-02,5.009741960304964215e-02,5.017535227775864887e-02,5.002786386404230873e-02,5.004279242092736502e-02,4.999923224395937810e-02,4.994812339522865935e-02,5.005086808591729941e-02,5.003023340432243005e-02,5.003484571943560277e-02,4.994035690469609406e-02,5.007341856156381082e-02
5.007808070707452791e-02,5.001613546863921400e-02,5.010075353198125553e-02,5.000951025790505849e-02,5.009349271684988142e-02,5.017168821497885317e-02,5.002363223539066373e-02,5.003870450544187914e-02,4.999492808474129829e-02,4.994357161211945145e-02,5.004673365333241197e-02,5.002604796960266609e-02,5.003067036566345022e-02,4.993584960756695251e-02,5.006938071639612658e-02
5.010994639991676880e-02,5.004925811218097903e-02,5.013225325878513383e-02,5.004247639071925102e-02,5.012507753016624823e-02,5.020214080655001354e-02,5.005650456382580715e-02,5.007098521732874369e-02,5.002811662120272562e-02,4.997779450896645825e-02,5.007919550371345979e-02,5.005873305119522276e-02,5.006331081830978080e-02,4.996990118951950832e-02,5.010143359619324832e-02
5.010726862751463395e-02,5.004647188231581278e-02,5.012960727884946399e-02,5.003970317204223250e-02,5.012242408896028928e-02,5.019958603230732092e-02,5.005373975969076156e-02,5.006827099956513705e-02,5.002532409070677144e-02,4.997491286229543278e-02,5.007646620806344845e-02,5.005598415819278307e-02,5.006056585991337793e-02,4.996703374839934347e-02,5.009873970232425755e-02
5.018323893926993073e-02,5.012534316330573975e-02,5.020473228420428008e-02,5.011821460281660340e-02,5.019774582270628699e-02,5.027229179985648333e-02,5.013203379972849122e-02,5.014520085882045314e-02,5.010434917706819286e-02,5.005632472474947497e-02,5.015381263540646256e-02,5.013384675787063011e-02,5.013832521206357251e-02,5.004805183858779954e-02,5.017514188955003729e-02
5.025459867273989606e-02,5.019938263429885028e-02,5.027531021097060571e-02,5.019192381978828527e-02,5.026850600444372763e-02,5.034063128580722885e-02,5.020554079000889153e-02,5.021744970293415267e-02,5.017853343322652149e-02,5.013271318959689610e-02,5.022644387789727827e-02,5.020695630840605467e-02,5.021133900931348121e-02,5.012407907419025310e-02,5.024690039290734961e-02
5.025531260919578053e-02,5.020008086272263748e-02,5.027602811082430151e-02,5.019262526426841731e-02,5.026922316208516650e-02,5.034135989805849781e-02,5.020624259062027306e-02,5.021816005784682929e-02,5.017923240695865844e-02,5.013339874261058676e-02,5.022715058356345963e-02,5.020766109777005659e-02,5.021204413507786984e-02,5.012476826296791838e-02,5.024761189560012636e-02
5.020141385857378874e-02,5.014429809657931780e-02,5.022268061173445347e-02,5.013707145344892258e-02,5.021574669494251186e-02,5.028959229971109723e-02,5.015083304973049633e-02,5.016363211272007600e-02,5.012334381567815772e-02,5.007596176666492815e-02,5.017235732264604259e-02,5.015252931149496995e-02,5.015698023808977390e-02,5.006758141311072607e-02,5.019343304948034601e-02
5.009955787267383193e-02,5.003832700132612721e-02,5.012202115543566705e-02,5.003161597800871024e-02,5.011480950577936605e-02,5.019235470214435807e-02,5.004568261396872414e-02,5.006042152668959549e-02,5.001716097217175083e-02,4.996639105075078441e-02,5.006855018835165705e-02,5.004799355282099627e-02,5.005259003220766112e-02,4.995857541475921815e-02,5.009096402215703486e-02
5.009000724913972163e-02,5.002859413869829158e-02,5.011252570885774138e-02,5.002190156227534490e-02,5.010530062500330450e-02,5.018301925974303496e-02,5.003598454141305885e-02,5.005080534831133493e-02,5.000741327040723189e-02,4.995649519239274416e-02,5.005891237772264885e-02,5.003832043065432889e-02,5.004292412721808581e-02,4.994869934058732142e-02,5.008138659854404623e-02
5.002792331107914353e-02,4.996414341757197258e-02,5.005113189595340045e-02,4.995774347570820090e-02,5.004374606439562778e-02,5.012360117758958566e-02,4.997200441806635279e-02,4.998793730945626235e-02,4.994283591191670674e-02,4.988997109188460233e-02,4.999570553035598275e-02,4.997469181451579673e-02,4.997937990986465323e-02,4.988249535055950395e-02,5.001895034625184616e-02
5.006157391033982940e-02,4.999892914010837380e-02,5.008445034999000484e-02,4.999239100623110998e-02,5.007714219269547573e-02,5.015596762341021503e-02,5.000656521034737428e-02,5.002196668383582234e-02,4.997768505166189090e-02,4.992575276572519538e-02,5.002989508646236982e-02,5.000908515881802296e-02,5.001373239296277862e-02,4.991812609567745224e-02,5.005276972749845427e-02
5.007070249864242067e-02,5.000847469504465098e-02,5.009345765771876235e-02,5.000188455037407609e-02,5.008617768309753943e-02,5.016462798725841027e-02,5.001602769069636578e-02,5.003123285102495377e-02,4.998725235246178483e-02,4.993566342047482676e-02,5.003922140483617331e-02,5.001848545606806667e-02,5.002311790577346901e-02,4.992797978515368246e-02,5.006196043783036481e-02
5.010237543199468763e-02,5.004139692048884674e-02,5.012476706613070571e-02,5.003465073041674788e-02,5.011757154158062028e-02,5.019489747365586674e-02,5.004870095659347956e-02,5.006331764706390547e-02,5.002023945947107336e-02,4.996967870922854743e-02,5.007148678425881599e-02,5.005097237121688275e-02,5.005556054820782530e-02,4.996182423325466748e-02,5.009381944909184481e-02
5.009147195648792211e-02,5.002992173131853154e-02,5.011402853126792345e-02,5.002324975277089997e-02,5.010679508979894864e-02,5.018462935424456567e-02,5.003734069104667781e-02,5.005222923971781868e-02,5.000873806281649209e-02,4.995770552600792280e-02,5.006031268968107184e-02,5.003969884313338307e-02,5.004430678590211096e-02,4.994993257565346484e-02,5.008283059263811399e-02
5.013406270426103151e-02,5.007421307591246318e-02,5.015612463151828543e-02,5.006732830945658658e-02,5.014900604787583815e-02,5.022531065495687563e-02,5.008129300511512949e-02,5.009538016060954835e-02,5.005311727182144149e-02,5.000348456688093191e-02,5.010370983060459527e-02,5.008339729168466425e-02,5.008794503413318416e-02,4.999547860877685129e-02,5.012567466421006396e-02
5.014021314563054527e-02,5.008063031385926595e-02,5.016219743424882305e-02,5.007371233517790565e-02,5.015509690177912677e-02,5.023116134133064764e-02,5.008765710970364965e-02,5.010161871187408800e-02,5.005954851083520979e-02,5.001013547967395056e-02,5.010998679819946011e-02,5.008972164562229545e-02,5.009425991480805779e-02,5.000209315130101084e-02,5.013186484298601253e-02
5.017316068038914917e-02,5.011479440748910219e-02,5.019479002201353290e-02,5.010772643094160705e-02,5.018777222619210526e-02,5.026273762762502317e-02,5.012157945164803785e-02,5.013496979797819192e-02,5.009377823846425382e-02,5.004536573846452702e-02,5.014351158708151013e-02,5.012346352975049352e-02,5.012795834067480111e-02,5.003715936083244498e-02,5.016499341670965784e-02
5.023710518376313383e-02,5.018135663600058194e-02,5.025797357124923287e-02,5.017396043829711744e-02,5.025113237178034653e-02,5.032374522983040083e-02,5.018761954182180546e-02,5.019977571212339007e-02,5.016047491403365088e-02,5.011421791162406353e-02,5.020869718792238950e-02,5.018911248044590628e-02,5.019351473904347383e-02,5.010565199786647800e-02,5.022932789958013677e-02
5.023243971985438122e-02,5.017648068644113557e-02,5.025336895587080577e-02,5.016911158356369971e-02,5.024651373513123326e-02,5.031931424839753558e-02,5.018278582414580080e-02,5.019504188386663540e-02,5.015558902709189859e-02,5.010915842519624713e-02,5.020393205365923650e-02,5.018431057573919524e-02,5.018872015282264260e-02,5.010062225600043356e-02,5.022463102995982503e-02
5.024426715246000513e-02,5.018872492649104067e-02,5.026507489952232455e-02,5.018130411617970771e-02,5.025824795346819918e-02,5.033067251206774922e-02,5.019494712599835429e-02,5.020700715809826159e-02,5.016785536571061882e-02,5.012176762471701186e-02,5.021595720728754680e-02,5.019640989730649733e-02,5.020080463787219421e-02,5.011317488289750849e-02,5.023652049532836839e-02
