1.951070211642409180e-01,1.953444644153451426e-01,1.955289962906291701e-01,1.954964880113897463e-01,1.956157170153604297e-01,1.954521662420993511e-01,1.953685858351836557e-01,1.955020923943238120e-01,1.952718732463509244e-01,1.957312042009218822e-01,1.953301486776654883e-01,1.955082092529753512e-01,1.954788453662194281e-01,1.954865456526402590e-01,1.952933896289863469e-01
1.950035144061616765e-01,1.952400065411887820e-01,1.954240537406727596e-01,1.953910747518503022e-01,1.955104936290106288e-01,1.953469850604554470e-01,1.952640875115662089e-01,1.953967893262777145e-01,1.951672338824423647e-01,1.956251938949830349e-01,1.952259885690661445e-01,1.954025127086017888e-01,1.953742103642319428e-01,1.953810211577861333e-01,1.951892571454938718e-01
1.956692981916144936e-01,1.959081441293563652e-01,1.960936006405945842e-01,1.960612737846803011e-01,1.961807901811699062e-01,1.960166640143059247e-01,1.959323659742272794e-01,1.960668382264416643e-01,1.958354136196596706e-01,1.962971519619366723e-01,1.958935963744853070e-01,1.960732087442997040e-01,1.960430923066168174e-01,1.960513573970636136e-01,1.958566979702606459e-01
1.957035196412399702e-01,1.959421005707277508e-01,1.961274525491237264e-01,1.960949193606251473e-01,1.962145717737941719e-01,1.960503824728564437e-01,1.959663168805254041e-01,1.961005327921682695e-01,1.958692596841500877e-01,1.963306720513325054e-01,1.959276662166319904e-01,1.961067453872249455e-01,1.960770441816342691e-01,1.960849514255847137e-01,1.958907611682433880e-01
1.960630284051152750e-01,1.963026314368266079e-01,1.964886310770737887e-01,1.964562938086864829e-01,1.965760851191387104e-01,1.964115403386041125e-01,1.963269158389265578e-01,1.964618629287289142e-01,1.962297395830900626e-01,1.966928582003992232e-01,1.962880022841693162e-01,1.964683009189884810e-01,1.964379503386643466e-01,1.964463619334461675e-01,1.962510079544599051e-01
1.960903872072354837e-01,1.963296181084200620e-01,1.965154622607531709e-01,1.964828571794475509e-01,1.966028153110329635e-01,1.964382034517266062e-01,1.963538932534641679e-01,1.964884895130048215e-01,1.962565888092300259e-01,1.967192337529624080e-01,1.963151392671448336e-01,1.964947201365740137e-01,1.964649175971304729e-01,1.964728591546608949e-01,1.962781396992499261e-01
1.955337717441367473e-01,1.957710764302176831e-01,1.959557596321517547e-01,1.959226393933432842e-01,1.960424972140230315e-01,1.958784093876759502e-01,1.957952347480942379e-01,1.959283902562029278e-01,1.956980272906954643e-01,1.961575661930726466e-01,1.957570236757321114e-01,1.959341029739895823e-01,1.959057557129974259e-01,1.959125339793917342e-01,1.957201643496534749e-01
1.953904569656689794e-01,1.956277409454030003e-01,1.958123434842135580e-01,1.957793848648110568e-01,1.958990567057589394e-01,1.957351414932074207e-01,1.956518849297872453e-01,1.957850967672047915e-01,1.955548243899771499e-01,1.960142046748969691e-01,1.956136251921909708e-01,1.957909107479884614e-01,1.957623138762809578e-01,1.957693235807017595e-01,1.955767994180088176e-01
1.957616050475445013e-01,1.960008462371239102e-01,1.961865287351630127e-01,1.961543372746847036e-01,1.962738413775701185e-01,1.961096375069190656e-01,1.960250896105620866e-01,1.961598704080010358e-01,1.959281433139369311e-01,1.963904965083988763e-01,1.959861990832311995e-01,1.961663659712186702e-01,1.961359039362998713e-01,1.961444508099867701e-01,1.959492776513638013e-01
1.955139524031365983e-01,1.957515739947181532e-01,1.959363940338999244e-01,1.959034915858548775e-01,1.960232187838882034e-01,1.958591775038076022e-01,1.957757412183094292e-01,1.959091908047249087e-01,1.956786338608499931e-01,1.961385843190318889e-01,1.957373973289252833e-01,1.959150739066902458e-01,1.958862760099225053e-01,1.958934399990870934e-01,1.957005403881008632e-01
1.952820337451224020e-01,1.955188372061755775e-01,1.957031667380347562e-01,1.956700392165852675e-01,1.957897307523210895e-01,1.956259057430629889e-01,1.955429553298715928e-01,1.956757902480950329e-01,1.954458836824575774e-01,1.959045196580526393e-01,1.955048440401944421e-01,1.956814494217167799e-01,1.956532795463472585e-01,1.956599403585738139e-01,1.954680454485936969e-01
1.940607435080276277e-01,1.942913765002150517e-01,1.944722772078913697e-01,1.944367902551904226e-01,1.945569451993443277e-01,1.943940892581519364e-01,1.943151766817800274e-01,1.944430906128021552e-01,1.942177964445380156e-01,1.946670157329506712e-01,1.942790347629645697e-01,1.944466388623894149e-01,1.944242552858204964e-01,1.944261563107970159e-01,1.942425490686355838e-01
1.949532943649079919e-01,1.951879813716238810e-01,1.953711786032846509e-01,1.953371343044621178e-01,1.954571036732496714e-01,1.952935037592549161e-01,1.952119987925696187e-01,1.953430997051416873e-01,1.951147275206609188e-01,1.955702139685216723e-01,1.951745981148774733e-01,1.953479660337647250e-01,1.953219514974957327e-01,1.953268227157539672e-01,1.951378862689554516e-01
1.953695329780718581e-01,1.956069009832796801e-01,1.957915306220827101e-01,1.957586519337276287e-01,1.958782645594162319e-01,1.957143840272963786e-01,1.956310454685026567e-01,1.957643449662729296e-01,1.955340308849382869e-01,1.959935033994141262e-01,1.955927434416170341e-01,1.957702180959329241e-01,1.957414666706692175e-01,1.957486107722436197e-01,1.955559226130856310e-01
1.945868311018553176e-01,1.948215076463999385e-01,1.950045117435809106e-01,1.949709211231761274e-01,1.950903848155842446e-01,1.949272445886298111e-01,1.948454881268567029e-01,1.949767780694983133e-01,1.947486160038454373e-01,1.952037422978017966e-01,1.948079423223759432e-01,1.949819323388396197e-01,1.949552019854856044e-01,1.949607318565927672e-01,1.947713190328646260e-01
1.946241397667594630e-01,1.948599669550621638e-01,1.950435187868673204e-01,1.950105935536677604e-01,1.951297215836841348e-01,1.949666254388282283e-01,1.948839893556683356e-01,1.950162934595176534e-01,1.947873713678658081e-01,1.952440853724773107e-01,1.948460024768042531e-01,1.950219858670717843e-01,1.949938185254815326e-01,1.950005654737411998e-01,1.948093639212707395e-01
1.943562452394838047e-01,1.945914893573239823e-01,1.947746382937718679e-01,1.947416825233280191e-01,1.948606413769674861e-01,1.946978295599932907e-01,1.946154662749239317e-01,1.947473885279702166e-01,1.945189872132944975e-01,1.949746664163764520e-01,1.945776032455504845e-01,1.947530038004608999e-01,1.947250783090308524e-01,1.947316555140105321e-01,1.945410313297870064e-01
1.934596255459723746e-01,1.936904322779138821e-01,1.938711083406150226e-01,1.938364738292728817e-01,1.939557460938344247e-01,1.937936488117956157e-01,1.937141793912763033e-01,1.938425702146888419e-01,1.936174940237869180e-01,1.940663883785022636e-01,1.936777264116836539e-01,1.938466793627914020e-01,1.938228861606943465e-01,1.938260672159056730e-01,1.936413828444161489e-01
1.924988934622156311e-01,1.927259955308421313e-01,1.929044957519439885e-01,1.928687310930444487e-01,1.929879646339458521e-01,1.928267358160781209e-01,1.927495289698612502e-01,1.928750888404133224e-01,1.926529084394435487e-01,1.930959337826960998e-01,1.927141654756772682e-01,1.928781130521577403e-01,1.928573397547385104e-01,1.928580803311949754e-01,1.926780648548405139e-01
1.915293965730512638e-01,1.917525292099633016e-01,1.919287336688105805e-01,1.918916720779623164e-01,1.920109594364373118e-01,1.918505745681010899e-01,1.917758408791863378e-01,1.918983299901260153e-01,1.916792145372868683e-01,1.921160169380014549e-01,1.917416722194899559e-01,1.919001375006674781e-01,1.918827359329602633e-01,1.918807369836961763e-01,1.917058151979358915e-01
1.922008250885301472e-01,1.924272685050987253e-01,1.926053195836916476e-01,1.925695068059015691e-01,1.926885644398999287e-01,1.925276426320394751e-01,1.924507520315454634e-01,1.925758741978338129e-01,1.923542763706646008e-01,1.927961438425661866e-01,1.924155323718305388e-01,1.925788032311561981e-01,1.925583243221358209e-01,1.925588540750355349e-01,1.923795042235249830e-01
1.922055246545932572e-01,1.924327609931173466e-01,1.926111744790417191e-01,1.925758559456181296e-01,1.926946426082914998e-01,1.925337874877057487e-01,1.924562701801994236e-01,1.925821070854880634e-01,1.923600010205707700e-01,1.928029348393377196e-01,1.924207354725236963e-01,1.925854290641023647e-01,1.925639037047866819e-01,1.925653234156549376e-01,1.923847038636596063e-01
1.932960860309594908e-01,1.935284256545677928e-01,1.937097179688036519e-01,1.936762461209066144e-01,1.937947654159070665e-01,1.936330038246617813e-01,1.935522062911637919e-01,1.936820677366269117e-01,1.934561008701801421e-01,1.939069018308746395e-01,1.935150765510182946e-01,1.936870691545987122e-01,1.936609240252991915e-01,1.936661281664280310e-01,1.934787659472163857e-01
1.931182982534352666e-01,1.933501274559348004e-01,1.935310978583755503e-01,1.934975246641724989e-01,1.936159785024191282e-01,1.934543908088157682e-01,1.933738744480971994e-01,1.935033691407460343e-01,1.932778253847725614e-01,1.937277770812912137e-01,1.933368770264911884e-01,1.935082559002165303e-01,1.934824405317583929e-01,1.934873878612716480e-01,1.933006102944390125e-01
1.929536193610167372e-01,1.931854264044131075e-01,1.933662998146529477e-01,1.933329244666569524e-01,1.934511515847226470e-01,1.932897741705667249e-01,1.932091556235695506e-01,1.933387218952104525e-01,1.931132857194988450e-01,1.935630479567296003e-01,1.931720986304904797e-01,1.933437321237255202e-01,1.933176106645731473e-01,1.933228410101940076e-01,1.931358728107927525e-01
1.915857233672725313e-01,1.918121324680117923e-01,1.919898570308621599e-01,1.919547831578808095e-01,1.920730112850948246e-01,1.919128470229644612e-01,1.918355547603639022e-01,1.919609734140687585e-01,1.917397339589843042e-01,1.921809841830395549e-01,1.918001016552000615e-01,1.919643702794625872e-01,1.919427308876038296e-01,1.919443303785166588e-01,1.917642197209031563e-01
1.916579895511231757e-01,1.918841213910355836e-01,1.920617566480314342e-01,1.920264185196325080e-01,1.921448425756954459e-01,1.919845634965332837e-01,1.919075419754898704e-01,1.920326712881201825e-01,1.918115691239705156e-01,1.922525152337290766e-01,1.918722287024900719e-01,1.920358725021669988e-01,1.920147439914924314e-01,1.920158990817053823e-01,1.918363303960982369e-01
1.916176745053067287e-01,1.918445831254752265e-01,1.920225506769315804e-01,1.919877523520039098e-01,1.921058494134580408e-01,1.919456912899182299e-01,1.918680244510619082e-01,1.919938779069039203e-01,1.917723024554116584e-01,1.922142514388284207e-01,1.918323844672413236e-01,1.919974995389846784e-01,1.919752576677764555e-01,1.919773656777134796e-01,1.917964934552211786e-01
1.897245232090332689e-01,1.899425108612562418e-01,1.901154582023421025e-01,1.900774028442595021e-01,1.901959993932916260e-01,1.900373964548203454e-01,1.899654802553581157e-01,1.900842857805959962e-01,1.898694466001833170e-01,1.902976659182910590e-01,1.899326375620898066e-01,1.900849537338065443e-01,1.900708330142134861e-01,1.900662840397677467e-01,1.898972285420467143e-01
1.926684888758145309e-01,1.928998705903833266e-01,1.930804081782861448e-01,1.930471140039005939e-01,1.931651033659495253e-01,1.930040363330567665e-01,1.929235587987503386e-01,1.930528906394449462e-01,1.928278804020144566e-01,1.932768108387292738e-01,1.928865580857790918e-01,1.930579111455968111e-01,1.930318016694115291e-01,1.930370596877071798e-01,1.928504005830805890e-01
1.924124474495558512e-01,1.926424535188789311e-01,1.928222363947880158e-01,1.927883928126650492e-01,1.929065114171115980e-01,1.927456368319721280e-01,1.926660728369944398e-01,1.927942973349948963e-01,1.925703051572416613e-01,1.930171541002857483e-01,1.926295185966974965e-01,1.927988325447142770e-01,1.927740500208672270e-01,1.927782130727046794e-01,1.925934262887749882e-01
1.911651665545142931e-01,1.913891564869587003e-01,1.915655678480425728e-01,1.915294932914274328e-01,1.916479868645515061e-01,1.914881266576573537e-01,1.914124602423471211e-01,1.915359168723006766e-01,1.913164523269200445e-01,1.917540678806920751e-01,1.913778036682809713e-01,1.915384381168914185e-01,1.915191871074500840e-01,1.915188104792491519e-01,1.913420298045256096e-01
1.926426448728404961e-01,1.928729456757069249e-01,1.930529794990446524e-01,1.930190354775397910e-01,1.931373677826300483e-01,1.929762336888645458e-01,1.928965970713787115e-01,1.930249647809178515e-01,1.928006580339239051e-01,1.932481169173771995e-01,1.928600179815401494e-01,1.930294649603194190e-01,1.930047440387752666e-01,1.930088238314211224e-01,1.928238697642778998e-01
1.913630157688700761e-01,1.915880633322126214e-01,1.917650525043046450e-01,1.917294057045289823e-01,1.918477939046072112e-01,1.916877914149387185e-01,1.916114194153621664e-01,1.917357299556747829e-01,1.915154849270430948e-01,1.919546962376794674e-01,1.915764181075101935e-01,1.917386273688161946e-01,1.917183479048464312e-01,1.917188204966312481e-01,1.915405952556130664e-01
1.908236336054056348e-01,1.910469182527737286e-01,1.912228340746235933e-01,1.911867428818492254e-01,1.913050093861451695e-01,1.911455132685906111e-01,1.910701654874624178e-01,1.911931688430404952e-01,1.909743432971084953e-01,1.914106921119925198e-01,1.910356519969956257e-01,1.911956098991760000e-01,1.911766191279034022e-01,1.911760669725641182e-01,1.909999625917990496e-01
1.922011857586457262e-01,1.924304037327196626e-01,1.926097200628160422e-01,1.925756450068263625e-01,1.926937454702880581e-01,1.925330646062847206e-01,1.924539768720217314e-01,1.925816030071868523e-01,1.923582308034749999e-01,1.928038244580530525e-01,1.924176515120798459e-01,1.925859130921950546e-01,1.925617588315331197e-01,1.925654157215091755e-01,1.923816126131087656e-01
1.911910043264393733e-01,1.914171581699341540e-01,1.915945646198510266e-01,1.915598238571627754e-01,1.916775945325848995e-01,1.915179013954485809e-01,1.914405330730777899e-01,1.915659338694170044e-01,1.913450756268626485e-01,1.917856124100781046e-01,1.914050216894006007e-01,1.915695177864143728e-01,1.915474348658276760e-01,1.915494649381258296e-01,1.913692355301323533e-01
1.916240674451207826e-01,1.918526282056679799e-01,1.920313524996606902e-01,1.919975808032828024e-01,1.921151168957078714e-01,1.919550941069241290e-01,1.918761235426416356e-01,1.920034645159748310e-01,1.917808288945258566e-01,1.922250028201831218e-01,1.918398277869121094e-01,1.920079033506539301e-01,1.919834858104741970e-01,1.919874440941954918e-01,1.918039288085072180e-01
1.915304045414406020e-01,1.917582443053686414e-01,1.919365937387332299e-01,1.919024834421184378e-01,1.920201433091640875e-01,1.918601707439953896e-01,1.917817075284440065e-01,1.919084463342530522e-01,1.916863218702520855e-01,1.921294428809368626e-01,1.917456622520085641e-01,1.919125984997238632e-01,1.918889567704080423e-01,1.918922673135633472e-01,1.917097877187555199e-01
1.917728470770640736e-01,1.920004185272772557e-01,1.921787688501195857e-01,1.921441891071116181e-01,1.922622750286411830e-01,1.921019776744261331e-01,1.920238969476530944e-01,1.921502637664956048e-01,1.919281775801932322e-01,1.923711646843446199e-01,1.919880565085738400e-01,1.921540902217660773e-01,1.921312818879869766e-01,1.921338507389660222e-01,1.919521250982722249e-01
1.922550163892670916e-01,1.924841629393106990e-01,1.926634751245447641e-01,1.926292860312440181e-01,1.927474878449423890e-01,1.925867313378167855e-01,1.925077393406100512e-01,1.926352710599361917e-01,1.924119139449639859e-01,1.928574639230017096e-01,1.924714648529993188e-01,1.926395015436926650e-01,1.926155517123996352e-01,1.926190272578351126e-01,1.924354128739652059e-01
1.922565319901215486e-01,1.924843563917275902e-01,1.926630655327908614e-01,1.926280482861113530e-01,1.927467062594294123e-01,1.925858350565800292e-01,1.925078899565713098e-01,1.926342286033621287e-01,1.924117168827653712e-01,1.928554909762337510e-01,1.924721425695963828e-01,1.926378006942837950e-01,1.926156025501369051e-01,1.926175875287868544e-01,1.924360957657519078e-01
1.927754167726298817e-01,1.930043305808206711e-01,1.931837988129382622e-01,1.931488223507012159e-01,1.932678143174005048e-01,1.931063960454111605e-01,1.930279500953981098e-01,1.931549955873174684e-01,1.929315033847956995e-01,1.933772224573599152e-01,1.929919770004406010e-01,1.931587008961040686e-01,1.931360770229533785e-01,1.931383547956921909e-01,1.929558027148944865e-01
1.920673054864910356e-01,1.922919046847502422e-01,1.924690474951203378e-01,1.924322441553855678e-01,1.925517560161134345e-01,1.923908386062523346e-01,1.923153155987375185e-01,1.924388443108419888e-01,1.922184985941732538e-01,1.926577657531801380e-01,1.922807774913968537e-01,1.924409602035609124e-01,1.924226634356767662e-01,1.924213542938190968e-01,1.922447881046029095e-01
1.916553994239756642e-01,1.918784565883304705e-01,1.920546846977130850e-01,1.920174322926028465e-01,1.921369043253343678e-01,1.919763701629184083e-01,1.919017765793163965e-01,1.920241365099577824e-01,1.918050053188160853e-01,1.922418129358781647e-01,1.918676854055891556e-01,1.920258139393112296e-01,1.920087406321214218e-01,1.920064461884435081e-01,1.918318013840903391e-01
1.916271345321096664e-01,1.918516800882297257e-01,1.920285748003257853e-01,1.919922848619699529e-01,1.921112099935829431e-01,1.919508350290525245e-01,1.918750460136425529e-01,1.919987618704668830e-01,1.917786924808308202e-01,1.922174766894510500e-01,1.918403515178045970e-01,1.920011998795708441e-01,1.919821066755662553e-01,1.919815344134566393e-01,1.918044674267237737e-01
1.909167725548384653e-01,1.911378679263677216e-01,1.913128315507549304e-01,1.912752560073169850e-01,1.913944029879616204e-01,1.912346037151773093e-01,1.911610532544161800e-01,1.912820323207191642e-01,1.910645565837355564e-01,1.914980500859552737e-01,1.911274492121998736e-01,1.912833112364577537e-01,1.912674001736573148e-01,1.912642152393218831e-01,1.910917466077969862e-01
1.939895590282170457e-01,1.942233999783214704e-01,1.944057270243987612e-01,1.943723388011277808e-01,1.944912879852476184e-01,1.943288001269575793e-01,1.942472967302422138e-01,1.943781443054852787e-01,1.941508382136817035e-01,1.946042986328852809e-01,1.942098472420936972e-01,1.943833465275100203e-01,1.943565713868796452e-01,1.943622186662425366e-01,1.941733663000452248e-01
1.935985427632900269e-01,1.938312852217355942e-01,1.940129124114741144e-01,1.939793226153184724e-01,1.940981125374990901e-01,1.939360158719652671e-01,1.938551079740016836e-01,1.939851737294155665e-01,1.937587853089656198e-01,1.942104049684650058e-01,1.938179382426253872e-01,1.939901392675602299e-01,1.939640478931976830e-01,1.939691660143941510e-01,1.937815550327304515e-01
1.934658308119022174e-01,1.936981274586513924e-01,1.938794862124783580e-01,1.938457770367067456e-01,1.939645439704916485e-01,1.938025681749274143e-01,1.937219233686971465e-01,1.938516553780434137e-01,1.936256229369394122e-01,1.940765242459662199e-01,1.936848791043104812e-01,1.938565012605337201e-01,1.938307467383461880e-01,1.938355957768037596e-01,1.936485282341080527e-01
1.932881328275727062e-01,1.935203931958796586e-01,1.937016431593946153e-01,1.936681363943587031e-01,1.937866666824337170e-01,1.936249131868013618e-01,1.935441699310669061e-01,1.936739664090063040e-01,1.934480566011161362e-01,1.938987396696467691e-01,1.935070672182221674e-01,1.936789374714229794e-01,1.936528741748347049e-01,1.936580100899472356e-01,1.934707598355883407e-01
1.932341059356898760e-01,1.934664344749739417e-01,1.936476916327113662e-01,1.936142868118174154e-01,1.937327281302313464e-01,1.935710393728109768e-01,1.934902090351164339e-01,1.936200921686990484e-01,1.933941652222670171e-01,1.938448960204849081e-01,1.934530595066090986e-01,1.936251354560614146e-01,1.935988875588295910e-01,1.936041872925816643e-01,1.934167630928883275e-01
1.932527960897214292e-01,1.934846387013254843e-01,1.936656807507698974e-01,1.936319549789446703e-01,1.937505822162040314e-01,1.935888350561497939e-01,1.935083985947841367e-01,1.936378363887683585e-01,1.934122126298346844e-01,1.938623026732472499e-01,1.934714484772562249e-01,1.936426267359328823e-01,1.936170491839321328e-01,1.936217764515387185e-01,1.934351508942061815e-01
1.928567639220152286e-01,1.930876217101372694e-01,1.932680169491325095e-01,1.932341587207397349e-01,1.933525898924447761e-01,1.931912412357209008e-01,1.931113117790286549e-01,1.932400690215615169e-01,1.930152895925874856e-01,1.934636938402819473e-01,1.930745963601506188e-01,1.932446785023470281e-01,1.932196370675039743e-01,1.932239609489079246e-01,1.930383955056071132e-01
1.934680983646460961e-01,1.937011882131065288e-01,1.938829094317428003e-01,1.938496950787767514e-01,1.939681905335138290e-01,1.938062817310325647e-01,1.937250098356692596e-01,1.938554569344921041e-01,1.936289162854253065e-01,1.940808842415921442e-01,1.936876501905828163e-01,1.938606962867657213e-01,1.938338942146760335e-01,1.938396342648145698e-01,1.936512958972445020e-01
1.933645169684685694e-01,1.935973987312979427e-01,1.937789707191157618e-01,1.937457585280860928e-01,1.938641791229786804e-01,1.937023849961214683e-01,1.936212029898542741e-01,1.937515195608143781e-01,1.935251704659751992e-01,1.939767590914542872e-01,1.935838834270508790e-01,1.937567395496725131e-01,1.937300031842877635e-01,1.937357014936216537e-01,1.935475554730653747e-01
1.925582702662237133e-01,1.927882938447605665e-01,1.929681562042632748e-01,1.929341481696136285e-01,1.930524547570359739e-01,1.928914065320967708e-01,1.928119274000281991e-01,1.929400924001283546e-01,1.927160112615398935e-01,1.931630150283888403e-01,1.927754234450715087e-01,1.929445241295230373e-01,1.929199968315867819e-01,1.929239235126520846e-01,1.927392974660586955e-01
1.923448600704976696e-01,1.925747792594087737e-01,1.927544841398600717e-01,1.927206790859646579e-01,1.928387247075072364e-01,1.926779360440016575e-01,1.925983880648680369e-01,1.927265746252299905e-01,1.925026788415417078e-01,1.929493405124415584e-01,1.925618387004998655e-01,1.927311252697877231e-01,1.927063108188276641e-01,1.927105107097372427e-01,1.925257647570659814e-01
1.923054544679755617e-01,1.925358753752794971e-01,1.927157932840431742e-01,1.926823419610600718e-01,1.928001709149013143e-01,1.926394648165647427e-01,1.925594976174349604e-01,1.926881535416310465e-01,1.924639546511998922e-01,1.929112612548171679e-01,1.925227350205483412e-01,1.926929796990690114e-01,1.926674376062008087e-01,1.926722612685383140e-01,1.924866665488350337e-01
1.926195522152767403e-01,1.928505202603173485e-01,1.930308454994337508e-01,1.929973503917223054e-01,1.931154181403890446e-01,1.929543732551954327e-01,1.928741905755439190e-01,1.930031740452526900e-01,1.927784541449688860e-01,1.932267854781956062e-01,1.928373357321230552e-01,1.930080258353308320e-01,1.929823720405073884e-01,1.929872487183012242e-01,1.928011909726408957e-01
1.930211426874700043e-01,1.932530612814968018e-01,1.934340215717336164e-01,1.934006284078930993e-01,1.935189141081783137e-01,1.933574584639617122e-01,1.932768011944428765e-01,1.934064301793552154e-01,1.931808840036080832e-01,1.936308622455409356e-01,1.932397280399480721e-01,1.934114402784767872e-01,1.933853099394171327e-01,1.933905385180324510e-01,1.932034848674258620e-01
1.931898768024752633e-01,1.934217577725689252e-01,1.936027868716035660e-01,1.935691599021418519e-01,1.936876912084027069e-01,1.935260219988903796e-01,1.934455131114420634e-01,1.935750175786054295e-01,1.933494024661694122e-01,1.937994881232418809e-01,1.934085232533724330e-01,1.935798749034621791e-01,1.935541278163992740e-01,1.935590075596829995e-01,1.933722398294266676e-01
1.937106202158976331e-01,1.939441000345823174e-01,1.941261228193530419e-01,1.940928502500544883e-01,1.942115458503400338e-01,1.940493682948560283e-01,1.939679582496589560e-01,1.940986269295496836e-01,1.938717031446517414e-01,1.943244221666586835e-01,1.939305413864676197e-01,1.941038676456887657e-01,1.940770285868820000e-01,1.940827674409614234e-01,1.938941274376516088e-01
1.932804885077482049e-01,1.935117463952918948e-01,1.936925375448247943e-01,1.936584075346768907e-01,1.937772786199551400e-01,1.936154423810483582e-01,1.935354906083408821e-01,1.936643840712699571e-01,1.934391176088551823e-01,1.938884513314937386e-01,1.934987856116710814e-01,1.936688594472560088e-01,1.936441165492230609e-01,1.936481297632820509e-01,1.934624828952510589e-01
1.932638988675051961e-01,1.934959416897729378e-01,1.936770812355343152e-01,1.936434658389956653e-01,1.937620406416889485e-01,1.936002957719634154e-01,1.935197092899354765e-01,1.936493212368055050e-01,1.934235628360008452e-01,1.938739331576952440e-01,1.934826841994648494e-01,1.936542017507626168e-01,1.936283827471491359e-01,1.936333138821950406e-01,1.934463829296974302e-01
1.935376464184108136e-01,1.937709561233954547e-01,1.939528125811076920e-01,1.939196503220364798e-01,1.940381646411117877e-01,1.938761893349103260e-01,1.937947916011152627e-01,1.939254002679485223e-01,1.936986811319428847e-01,1.941510086162763216e-01,1.937573721795418646e-01,1.939306944410794098e-01,1.939037369111239473e-01,1.939095999439626183e-01,1.937210005957664682e-01
1.932601858826750452e-01,1.934920792012538304e-01,1.936731507560916776e-01,1.936394417954442060e-01,1.937580681613650102e-01,1.935963100909976753e-01,1.935158421726692612e-01,1.936453189665804653e-01,1.934196563794406132e-01,1.938698263010084077e-01,1.934788763746100593e-01,1.936501254481736711e-01,1.936245041543471768e-01,1.936292673040880818e-01,1.934425755988985474e-01
1.934018448708109128e-01,1.936346693490516024e-01,1.938162351876441536e-01,1.937829386055810177e-01,1.939014326819943346e-01,1.937395848694061784e-01,1.936584757308857652e-01,1.937887195346092994e-01,1.935623857308143847e-01,1.940139341411922513e-01,1.936211945863022532e-01,1.937938802983656950e-01,1.937672966096694316e-01,1.937728599139373342e-01,1.935848574684986279e-01
1.927481585017115362e-01,1.929786885530950791e-01,1.931588792272197486e-01,1.931249505500594599e-01,1.932433456195604415e-01,1.930821033330381575e-01,1.930023573819353022e-01,1.931308768991022717e-01,1.929063667162932427e-01,1.933542295622979190e-01,1.929657287503966367e-01,1.931354092281441781e-01,1.931105881214481568e-01,1.931147391457077034e-01,1.929295550628725708e-01
1.929368468071198384e-01,1.931682955195136719e-01,1.933490001080201970e-01,1.933154143302587280e-01,1.934337496746015850e-01,1.932723547290698674e-01,1.931920123515993015e-01,1.933212608941610455e-01,1.930960603154925348e-01,1.935453314254275692e-01,1.931550932335468207e-01,1.933261021683826131e-01,1.933004328687835116e-01,1.933052803377433015e-01,1.931188713502637322e-01
1.932415100091887938e-01,1.934738830810354138e-01,1.936551639142807812e-01,1.936217785819826509e-01,1.937402138134312890e-01,1.935785206097763445e-01,1.934976596800394577e-01,1.936275794648402715e-01,1.934016202689941288e-01,1.938524170476645658e-01,1.934604952174376336e-01,1.936326394551024510e-01,1.936063459614834892e-01,1.936116835102444644e-01,1.934241970476607009e-01
1.934365041712174382e-01,1.936694524256294403e-01,1.938510921728607284e-01,1.938178303254737556e-01,1.939363290359002456e-01,1.937744492160315135e-01,1.936932661593513960e-01,1.938236032817698684e-01,1.935971713619521750e-01,1.940489180891704357e-01,1.936559496311300588e-01,1.938287983223198341e-01,1.938021185592366802e-01,1.938077589406866641e-01,1.936196038276197795e-01
1.928138424827864905e-01,1.930450761963119766e-01,1.932256203235764580e-01,1.931920525447080594e-01,1.933102931528170310e-01,1.931490322294076856e-01,1.930687740032790700e-01,1.931978942685649292e-01,1.929728987134298746e-01,1.934217664041119888e-01,1.930318909679798467e-01,1.932027258577714568e-01,1.931770992701884182e-01,1.931819269187527166e-01,1.929956992492805057e-01
1.929120643966782678e-01,1.931441509387291644e-01,1.933251331459513167e-01,1.932919791246746344e-01,1.934100587015034622e-01,1.932487514969634390e-01,1.931678857664187454e-01,1.932977239108496781e-01,1.930721296514280039e-01,1.935222330305056970e-01,1.931307020444053280e-01,1.933029031697441613e-01,1.932763378189264192e-01,1.932819511183250238e-01,1.930944839147563374e-01
1.926386193371862621e-01,1.928693469473707622e-01,1.930495728867847871e-01,1.930159021380086493e-01,1.931340805850251807e-01,1.929729896255933941e-01,1.928930115755502217e-01,1.930217671439654059e-01,1.927971900055915622e-01,1.932452174577505566e-01,1.928562605654477735e-01,1.930264834377587446e-01,1.930011877709200685e-01,1.930057571337938371e-01,1.928201118778259393e-01
1.900159521454162503e-01,1.902333199827400678e-01,1.904061332942019735e-01,1.903673265649434287e-01,1.904865388319139097e-01,1.903275186481469816e-01,1.902562981825655086e-01,1.903743878402756329e-01,1.901597843892587070e-01,1.905874444568516346e-01,1.902238203973923569e-01,1.903745158634767565e-01,1.903617920318790568e-01,1.903560152991002341e-01,1.901883439503655460e-01
1.935149705811859966e-01,1.937475653765113881e-01,1.939290835451857320e-01,1.938955033553562135e-01,1.940142312805749614e-01,1.938522238288083732e-01,1.937713753322957144e-01,1.939013517376433626e-01,1.936751029471074359e-01,1.941264477316806403e-01,1.937342312113816412e-01,1.939063089530858319e-01,1.938802512256336541e-01,1.938853518232378781e-01,1.936978681640706967e-01
