5.124803880403984435e-02,5.123726120223129343e-02,5.124256106371927882e-02,5.122734435541670406e-02,5.127564574328224989e-02,5.122666206010643292e-02,5.127104152483433902e-02,5.124978290331482639e-02,5.124697575707957281e-02,5.121797729520035508e-02,5.125308820812318755e-02,5.127182487363748237e-02,5.127455425694679714e-02,5.126350818189043951e-02,5.124332744634094855e-02
5.132452072873246174e-02,5.131448911754757369e-02,5.131967508163678277e-02,5.130478816119227875e-02,5.135109695331693119e-02,5.130432725796663790e-02,5.134498519427735386e-02,5.132570559067474447e-02,5.132364066251667023e-02,5.129755288781553957e-02,5.132959842624231633e-02,5.134568393482438070e-02,5.134898402420622759e-02,5.133865048123258112e-02,5.131943151779556206e-02
5.144743888148383543e-02,5.143857287985714039e-02,5.144358144041944608e-02,5.142920826969972492e-02,5.147240650989842736e-02,5.142909375045531112e-02,5.146393574968891743e-02,5.144774904168358115e-02,5.144684494906694161e-02,5.142530770603587209e-02,5.145256160371750043e-02,5.146450224298645265e-02,5.146869546482168989e-02,5.145947499615163151e-02,5.144175776123990906e-02
5.150668571926765582e-02,5.149836803602516472e-02,5.150329337211043135e-02,5.148916125199339694e-02,5.153089740358939019e-02,5.148920986790680304e-02,5.152131555192197843e-02,5.150658404831563036e-02,5.150622647936498738e-02,5.148683094391227899e-02,5.151182995222897132e-02,5.152181981541357342e-02,5.152643373739881211e-02,5.151773676706787597e-02,5.150072554341520586e-02
5.149446866587797933e-02,5.148604588779247954e-02,5.149098705077581606e-02,5.147680905862582479e-02,5.151882486976546577e-02,5.147682629418265376e-02,5.150945671252748354e-02,5.149444611959790030e-02,5.149398356185697773e-02,5.147417694937211213e-02,5.149960860161217208e-02,5.150997291744461443e-02,5.151450591085977165e-02,5.150570864193668857e-02,5.148856230424086328e-02
5.143599095259956261e-02,5.142703838974836683e-02,5.143205975198616303e-02,5.141764941803444317e-02,5.146107692522419730e-02,5.141750884040684200e-02,5.145278356402809700e-02,5.143636664193116520e-02,5.143537562738408064e-02,5.141349872184841630e-02,5.144110980811124334e-02,5.145335992038314876e-02,5.145748592830138440e-02,5.144818291564091928e-02,5.143035477404490907e-02
5.138349365333233498e-02,5.137397945896133439e-02,5.137908737234860718e-02,5.136442658205825351e-02,5.140935805505151418e-02,5.136411999522993294e-02,5.140219451049832244e-02,5.138428909057631694e-02,5.138274088804412054e-02,5.135867593554756944e-02,5.138859234792449854e-02,5.140283446159119723e-02,5.140653290569210943e-02,5.139669329861415448e-02,5.137813979749636384e-02
5.140200649167951663e-02,5.139268372752059388e-02,5.139776222457993760e-02,5.138318658363498492e-02,5.142760580265710174e-02,5.138293666164480550e-02,5.142005669016379982e-02,5.140265873483691045e-02,5.140130060378379773e-02,5.137798184823525599e-02,5.140711217352079282e-02,5.142067495504393931e-02,5.142451932046498975e-02,5.141486258580379998e-02,5.139655618809526455e-02
5.141913561468458571e-02,5.140997599075827762e-02,5.141502965114960744e-02,5.140052592438297541e-02,5.144450978968506671e-02,5.140032446721488901e-02,5.143663049956231914e-02,5.141966543577682069e-02,5.141846977374444488e-02,5.139578784632009567e-02,5.142424759279438234e-02,5.143723025619065248e-02,5.144119963337697582e-02,5.143169868837954573e-02,5.141360247902096448e-02
5.144083044659748111e-02,5.143183743925983098e-02,5.143686640624809542e-02,5.142243431532200759e-02,5.146597675690375850e-02,5.142228293294951597e-02,5.145775608961074277e-02,5.144123417981662921e-02,5.144020577124489013e-02,5.141817721282258835e-02,5.144594981010385676e-02,5.145833686618462438e-02,5.146243560285956170e-02,5.145309357627277091e-02,5.143521091904210141e-02
5.141785469171073625e-02,5.140873745107558263e-02,5.141378376386027821e-02,5.139930115900528257e-02,5.144316755649801232e-02,5.139911155397831888e-02,5.143520820943128097e-02,5.141835414292774548e-02,5.141719889518894804e-02,5.139467861073418464e-02,5.142296702199646713e-02,5.143580326184914869e-02,5.143980278827357117e-02,5.143034255521597431e-02,5.141230244472153738e-02
5.136098682386021352e-02,5.135129713792340594e-02,5.135643113057548198e-02,5.134169471425607811e-02,5.138709141470526598e-02,5.134133546266492210e-02,5.138028710635849511e-02,5.136191497072008227e-02,5.136019072437543465e-02,5.133543801409653357e-02,5.136607783344221412e-02,5.138094704228245158e-02,5.138450935890016835e-02,5.137450233181440479e-02,5.135572378414349215e-02
5.135892524576481100e-02,5.134913889025569805e-02,5.135428887244496837e-02,5.133950637131641515e-02,5.138516726731945372e-02,5.133911944769039420e-02,5.137855045344955074e-02,5.135992389085745902e-02,5.135810592840722028e-02,5.133298125681942659e-02,5.136401435148965633e-02,5.137922120918818336e-02,5.138271276903694229e-02,5.137261308619198857e-02,5.135370786228711515e-02
5.136802174734311777e-02,5.135844195564309017e-02,5.136355849419587533e-02,5.134887250293616173e-02,5.139397237264446000e-02,5.134854531081443907e-02,5.138695033158018760e-02,5.136886859791347376e-02,5.136725233135046309e-02,5.134292556566817656e-02,5.137311595550574789e-02,5.138759788363030101e-02,5.139124250136431482e-02,5.138134061020113025e-02,5.136270486437009841e-02
5.133357089407379614e-02,5.132360553142997772e-02,5.132878173983498882e-02,5.131392310171756926e-02,5.136005678236656158e-02,5.131348212951257481e-02,5.135380869341760884e-02,5.133470549183592746e-02,5.133270722770903738e-02,5.130687933990365351e-02,5.133865163099118889e-02,5.135449987831813834e-02,5.135785165940175839e-02,5.134758130707041401e-02,5.132844714372166578e-02
5.127617063106218454e-02,5.126577997638739198e-02,5.127101894266967996e-02,5.125597823203545400e-02,5.130323723843908251e-02,5.125540926028789718e-02,5.129786257600222471e-02,5.127762755096568897e-02,5.127520176995292028e-02,5.124770529147245485e-02,5.128123211176590507e-02,5.129860224830693621e-02,5.130162297704916885e-02,5.129094699012805292e-02,5.127126815770445545e-02
5.126518829661477067e-02,5.125460868737861941e-02,5.125987781845191271e-02,5.124474999826717642e-02,5.129252010537829753e-02,5.124412604252677472e-02,5.128751893075966101e-02,5.126678476620560171e-02,5.126417361448414728e-02,5.123594550455459057e-02,5.127024449377224485e-02,5.128827988105189029e-02,5.129115945293114681e-02,5.128030263176862336e-02,5.126037799726317762e-02
5.129201747961040225e-02,5.128164291084032211e-02,5.128688166181719077e-02,5.127184195825518903e-02,5.131906891996568937e-02,5.127127961090850727e-02,5.131364743053674210e-02,5.129345874914206099e-02,5.129105346406541421e-02,5.126362927149853005e-02,5.129708278321833820e-02,5.131438501761980547e-02,5.131742387921780363e-02,5.130676266003212499e-02,5.128710083068908909e-02
5.129801323660508616e-02,5.128776362677207185e-02,5.129298220830654648e-02,5.127800070263232451e-02,5.132488862677410391e-02,5.127747452333385192e-02,5.131922148968548480e-02,5.129936256332134903e-02,5.129707943716218382e-02,5.127013809261180000e-02,5.130308172243224635e-02,5.131994503097179333e-02,5.132307669936873873e-02,5.131253513171336877e-02,5.129303621859813977e-02
5.142340199079205310e-02,5.141441325986705752e-02,5.141943875232948130e-02,5.140501624636097805e-02,5.144853348590973374e-02,5.140486381058196469e-02,5.144032225444502421e-02,5.142380704794503182e-02,5.142277722944742918e-02,5.140075340302729251e-02,5.142851746739659363e-02,5.144090287455167776e-02,5.144499752350430166e-02,5.143566032950169786e-02,5.141778789280683493e-02
5.148523795172055967e-02,5.147681698713453546e-02,5.148175638351306510e-02,5.146758326191726990e-02,5.150958693162234481e-02,5.146759981579427518e-02,5.150022469141957854e-02,5.148521644351532894e-02,5.148475269192853698e-02,5.146494687400852280e-02,5.149037581558232185e-02,5.150074086414916513e-02,5.150527134139150365e-02,5.149647619742266785e-02,5.147933468606146618e-02
5.154450254300449452e-02,5.153652865981046827e-02,5.154140193587398999e-02,5.152742062166560527e-02,5.156824064623124343e-02,5.152757162623541887e-02,5.155796137232460802e-02,5.154414245603686218e-02,5.154412780542189793e-02,5.152607569385652536e-02,5.154966044023190364e-02,5.155842660570130603e-02,5.156330461727953729e-02,5.155493583559375009e-02,5.153836706753433389e-02
5.148666210426233042e-02,5.147808275370962389e-02,5.148304911227009201e-02,5.146879838328177748e-02,5.151123869045270282e-02,5.146877020992486618e-02,5.150217861662742536e-02,5.148675485632510374e-02,5.148613911503944346e-02,5.146572697849075007e-02,5.149179795207344673e-02,5.150271242432012675e-02,5.150712902914812014e-02,5.149818189920951639e-02,5.148083157339732041e-02
5.138416125290026781e-02,5.137477928111000569e-02,5.137986495652158841e-02,5.136526817736854905e-02,5.140983658390377298e-02,5.136499911094936921e-02,5.140241879367600519e-02,5.138486083067195231e-02,5.138344010243821314e-02,5.135988222992820401e-02,5.138926203518083546e-02,5.140304398846766432e-02,5.140683832620555199e-02,5.139712555770849928e-02,5.137874592268197593e-02
5.131383080960853771e-02,5.130390655089483998e-02,5.130907269291895556e-02,5.129424256686218597e-02,5.134024793180243240e-02,5.129381067691817647e-02,5.133394108947194473e-02,5.131494068293290106e-02,5.131297569995016405e-02,5.128729215293008348e-02,5.131890766406477927e-02,5.133462805415572872e-02,5.133800138194122981e-02,5.132777129225168239e-02,5.130869644672614305e-02
5.131549300673567821e-02,5.130546138874909207e-02,5.131064592779087385e-02,5.129576287445074961e-02,5.134206478472292529e-02,5.129530077644876146e-02,5.133596206337445733e-02,5.131668014536891476e-02,5.131461236939377502e-02,5.128851843409878986e-02,5.132056866580510940e-02,5.133666097041197224e-02,5.133995738975729445e-02,5.132962422627890264e-02,5.131040762566813768e-02
5.141156704429664798e-02,5.140251151428647247e-02,5.140754641336953840e-02,5.139309654203461780e-02,5.143678831333965001e-02,5.139292363360850602e-02,5.142871715951988915e-02,5.141202345256493111e-02,5.141092557859033851e-02,5.138863775963640329e-02,5.141667884791420451e-02,5.142930544647724561e-02,5.143334692054980090e-02,5.142394614167720979e-02,5.140598891630546868e-02
5.142207559755875707e-02,5.141296283101171039e-02,5.141800904114165321e-02,5.140352682444107590e-02,5.144738412996759797e-02,5.140333901789043147e-02,5.143941198084853172e-02,5.142257075639680014e-02,5.142142113356904659e-02,5.139892073061604061e-02,5.142718893353090404e-02,5.144000645815358097e-02,5.144401094151712650e-02,5.143455483086366992e-02,5.141651951734935166e-02
5.140386168121365007e-02,5.139460056127725940e-02,5.139966893467248082e-02,5.138512248013634570e-02,5.142937359457869922e-02,5.138489026073618515e-02,5.142170444199183760e-02,5.140446885015619721e-02,5.140317062880062071e-02,5.138008936396891435e-02,5.140896868269909104e-02,5.142231579926983404e-02,5.142620548082267595e-02,5.141660781008726422e-02,5.139838206638388390e-02
5.141298790940566910e-02,5.140372973549677676e-02,5.140879907397331167e-02,5.139425006367329823e-02,5.143850021834643627e-02,5.139401988374147495e-02,5.143081605035760423e-02,5.141359059868478437e-02,5.141229814849178348e-02,5.138923437620877138e-02,5.141809705302404637e-02,5.143142690888016094e-02,5.143532253302737778e-02,5.142572730007834853e-02,5.140750299361576681e-02
5.136791704580253443e-02,5.135830150583298864e-02,5.136342407727812615e-02,5.134872070974199482e-02,5.139391888818324594e-02,5.134838337648382073e-02,5.138696537191038416e-02,5.136878976721345746e-02,5.136713909354855695e-02,5.134267525163276058e-02,5.137301072522672957e-02,5.138761691099377055e-02,5.139123569611016296e-02,5.138129951204325335e-02,5.136261671865072903e-02
5.131790754129975790e-02,5.130787514050882264e-02,5.131306019976792504e-02,5.129817570123451631e-02,5.134448168112572958e-02,5.129771369432348238e-02,5.133837793544665518e-02,5.131909461731887223e-02,5.131702687449104378e-02,5.129093155031526352e-02,5.132298374856113926e-02,5.133907688446225082e-02,5.134237376895887245e-02,5.133203975441408967e-02,5.131282147370349461e-02
5.125568656959662156e-02,5.124502139196012579e-02,5.125030348179704376e-02,5.123513812437604370e-02,5.128313626766154570e-02,5.123448868973607545e-02,5.127830871140410390e-02,5.125734735867498032e-02,5.125465085557388140e-02,5.122608844708890358e-02,5.126073936862227121e-02,5.127907937935878568e-02,5.128189320361001280e-02,5.127095467657000194e-02,5.125091989808332887e-02
5.129582110009726220e-02,5.128550073556560618e-02,5.129073093650896725e-02,5.127571595111227870e-02,5.132279676372859117e-02,5.127516947265410574e-02,5.131726754062758411e-02,5.129722218278107843e-02,5.129487026801823196e-02,5.126765644738126571e-02,5.130088806261880185e-02,5.131799901217224541e-02,5.132107860297253910e-02,5.131046922564351520e-02,5.129087773941717193e-02
5.130699668120583534e-02,5.129676448184262993e-02,5.130198155599321325e-02,5.128700463205394106e-02,5.133385159324664604e-02,5.128648459078086891e-02,5.132814204176468914e-02,5.130833113076516822e-02,5.130606760992657833e-02,5.127919919200634585e-02,5.131206746869004104e-02,5.132886347504864860e-02,5.133201139532898860e-02,5.132148614061294439e-02,5.130200776200039003e-02
5.134039435464814172e-02,5.133047534018528313e-02,5.133564480925240786e-02,5.132080575627433194e-02,5.136681723561124097e-02,5.132037883181864851e-02,5.136047341878657163e-02,5.134149368052989826e-02,5.133954218901830985e-02,5.131389665064311351e-02,5.134547732678965137e-02,5.136115930852628436e-02,5.136454738066482950e-02,5.135432119884832808e-02,5.133524623087790117e-02
5.131399114549518164e-02,5.130385386979962464e-02,5.130905602227790047e-02,5.129412222050972608e-02,5.134071357899033100e-02,5.129362998652099714e-02,5.133481488523299746e-02,5.131525511310196935e-02,5.131308518752199926e-02,5.128658527484353941e-02,5.131906492283246080e-02,5.133552560260724179e-02,5.133874505430160301e-02,5.132831058199492646e-02,5.130895529330174037e-02
5.141978866776887591e-02,5.141073526135351429e-02,5.141577110864402334e-02,5.140131868695034523e-02,5.144501106669362167e-02,5.140114743697477007e-02,5.143692735505101671e-02,5.142024142313550428e-02,5.141914823892700104e-02,5.139687400425368979e-02,5.142490238651196283e-02,5.143751525279195019e-02,5.144156172546598960e-02,5.143216264468030569e-02,5.141420602587143396e-02
5.136406466905579088e-02,5.135436107619090196e-02,5.135949790093755074e-02,5.134475340790171927e-02,5.139019070145996182e-02,5.134439061654306330e-02,5.138340997902504648e-02,5.136500210722171750e-02,5.136326544262045241e-02,5.133846149162496486e-02,5.136915616646450106e-02,5.138407140963616171e-02,5.138762492445109187e-02,5.137760442538243100e-02,5.135880676803766115e-02
5.135845402121651943e-02,5.134870385100465812e-02,5.135384765030095999e-02,5.133908292777868143e-02,5.138464400168784446e-02,5.133870618844798422e-02,5.137795820397648983e-02,5.135942658428910984e-02,5.135764331768803703e-02,5.133265698431741658e-02,5.136354356069906119e-02,5.137862493234217343e-02,5.138214249497445596e-02,5.137207755292115541e-02,5.135322007259918858e-02
5.134471571876535884e-02,5.133482143628761291e-02,5.133998739854981480e-02,5.132515854035985675e-02,5.137110528997305275e-02,5.132473917280567371e-02,5.136470974236958392e-02,5.134579606777522898e-02,5.134386972891495649e-02,5.131832180916941211e-02,5.134980001732300514e-02,5.136539279579084571e-02,5.136880050348849314e-02,5.135859787414162603e-02,5.133955434023899922e-02
5.132228931080991263e-02,5.131221365171682869e-02,5.131740670924066217e-02,5.130249930201416508e-02,5.134892758053273554e-02,5.130202561953584733e-02,5.134290241502844493e-02,5.132350659276229549e-02,5.132139859053792136e-02,5.129514045924370158e-02,5.132736587047814075e-02,5.134360610810010522e-02,5.134687348980225552e-02,5.133649778224408378e-02,5.131722141263241055e-02
5.136932750567901190e-02,5.135968546376720040e-02,5.136481273093902733e-02,5.135009588693841692e-02,5.139536798820969199e-02,5.134975123348454323e-02,5.138846392776307698e-02,5.137021906155402745e-02,5.136854331182701822e-02,5.134397886421446927e-02,5.137442110717680560e-02,5.138911839690739336e-02,5.139271857193727921e-02,5.138275689969367538e-02,5.136403886078242526e-02
5.135869482157660870e-02,5.134889336722840009e-02,5.135404587081665584e-02,5.133925610548941559e-02,5.138495838607071153e-02,5.133886487885518796e-02,5.137837069914340943e-02,5.135970443855839007e-02,5.135787188755908117e-02,5.133268921783121913e-02,5.136378366473867002e-02,5.137904314204727596e-02,5.138252371497320503e-02,5.137240955394314218e-02,5.135348450400098463e-02
5.136457740602776850e-02,5.135482850716333036e-02,5.135997306394229911e-02,5.134520631872966506e-02,5.139076860969795518e-02,5.134483075050472189e-02,5.138407420994520886e-02,5.136554749824299299e-02,5.136376739477237219e-02,5.133879010727914610e-02,5.136966835482943694e-02,5.138474068366928604e-02,5.138826166987934402e-02,5.137819768430252482e-02,5.135934025861273178e-02
5.139863542093998233e-02,5.138921794027182660e-02,5.139431191369265434e-02,5.137969163735966321e-02,5.142436878352803914e-02,5.137941444581458489e-02,5.141700459056651462e-02,5.139935704261360677e-02,5.139790670766836156e-02,5.137422269406759223e-02,5.140373896451336244e-02,5.141763347832357944e-02,5.142140802301488345e-02,5.141166055764513632e-02,5.139323036263019479e-02
5.146645945219326806e-02,5.145775108457279617e-02,5.146273603484669001e-02,5.144843129812065596e-02,5.149121076105840633e-02,5.144836393344290326e-02,5.148241852583999162e-02,5.146665070555236227e-02,5.146590436990487738e-02,5.144498414896361838e-02,5.147158881306503064e-02,5.148296709165040702e-02,5.148728209637045555e-02,5.147821204699516706e-02,5.146069725479270746e-02
5.144561260368700484e-02,5.143663200318212420e-02,5.144165963097696581e-02,5.142723150571353041e-02,5.147074353868483221e-02,5.142708425693905822e-02,5.146249421280855996e-02,5.144600614001453714e-02,5.144499119599561104e-02,5.142301337498184077e-02,5.145073323681247091e-02,5.146307351779353528e-02,5.146718320830419302e-02,5.145785288548859054e-02,5.143998529410440113e-02
5.145585005366982295e-02,5.144702094171164919e-02,5.145202459811559076e-02,5.143766574854896634e-02,5.148076901927532006e-02,5.143756277566358115e-02,5.147221904691027389e-02,5.145613138995961539e-02,5.145526546288083092e-02,5.143387524650858134e-02,5.146097522082245662e-02,5.147278127243075374e-02,5.147700461438346059e-02,5.146781918265375122e-02,5.145014828760691855e-02
5.152500607299301955e-02,5.151681903729283390e-02,5.152172522155390455e-02,5.150764868342418840e-02,5.154903979330404534e-02,5.150773672425941474e-02,5.153918884505057085e-02,5.152480518386185621e-02,5.152457919961208471e-02,5.150569683535545507e-02,5.153015640636689210e-02,5.153967820298142183e-02,5.154439413991333818e-02,5.153582171934250472e-02,5.151897757892504731e-02
5.149312363449510405e-02,5.148459646031017245e-02,5.148955503748274543e-02,5.147532687921522326e-02,5.151762870071534273e-02,5.147531435260496724e-02,5.150846207330456172e-02,5.149317698545464311e-02,5.149261351556844168e-02,5.147240581189894276e-02,5.149826172314254241e-02,5.150898994364565969e-02,5.151344691251170949e-02,5.150454955548032510e-02,5.148726618426777146e-02
5.147398275281692137e-02,5.146530649710907152e-02,5.147028720646327354e-02,5.145599483808353802e-02,5.149869184191936677e-02,5.145593752575619573e-02,5.148983034372775491e-02,5.147414884987348838e-02,5.147343581834775555e-02,5.145264359350981698e-02,5.147911429172392223e-02,5.149037519079551622e-02,5.149471655090499117e-02,5.148567700272978220e-02,5.146820249364656569e-02
5.142314339897492703e-02,5.141402295373543457e-02,5.141907063774170394e-02,5.140458420949018531e-02,5.144846347899226235e-02,5.140439437754296820e-02,5.144050494589618577e-02,5.142364383499026942e-02,5.142248717157703319e-02,5.139995810945233862e-02,5.142825687403770191e-02,5.144110025894196858e-02,5.144509963961028248e-02,5.143563611333219765e-02,5.141759039990709268e-02
5.140308659883768838e-02,5.139373154005275751e-02,5.139881567529479972e-02,5.138422383315196379e-02,5.142873274932226180e-02,5.138396491403189603e-02,5.142124439159263816e-02,5.140376192024229823e-02,5.140237307295915381e-02,5.137893132613293584e-02,5.140819206881411946e-02,5.142186623647979071e-02,5.142568772875150823e-02,5.141599996098433073e-02,5.139765075141423251e-02
5.139612873674352655e-02,5.138675231200860033e-02,5.139183895893725817e-02,5.137723970264440609e-02,5.142180207362773842e-02,5.137697380940901837e-02,5.141436160527195626e-02,5.139682126517641780e-02,5.139540967162642415e-02,5.137188129873699466e-02,5.140123232602921560e-02,5.141498596008300254e-02,5.141878919602432124e-02,5.140908122873071723e-02,5.139070572135302772e-02
5.135888660485484619e-02,5.134910717834230420e-02,5.135425599234874627e-02,5.133947685183073983e-02,5.138511871291964739e-02,5.133909189066447609e-02,5.137848858451306289e-02,5.135988022957276022e-02,5.135806894337555800e-02,5.133297082548015505e-02,5.136397581662181799e-02,5.137915856724292046e-02,5.138265514936463108e-02,5.137256211479999946e-02,5.135366600638795881e-02
5.135577387779734909e-02,5.134597367903482451e-02,5.135112551151058830e-02,5.133633760675872237e-02,5.138203419858063808e-02,5.133594635631561626e-02,5.137544703492710751e-02,5.135678332142617347e-02,5.135495105931238424e-02,5.132977124866894975e-02,5.136086208142149473e-02,5.137611939121817378e-02,5.137959967959535024e-02,5.136948684569043327e-02,5.135056421358054346e-02
5.134392703611113246e-02,5.133416543130205761e-02,5.133930888092549244e-02,5.132454481921344680e-02,5.137012619678388292e-02,5.132416296313560555e-02,5.136347694160395272e-02,5.134491153666664170e-02,5.134311268454586075e-02,5.131807286619607944e-02,5.134901313414279994e-02,5.136414521083609852e-02,5.136764855571350485e-02,5.135757324693066700e-02,5.133870452115340405e-02
5.133703008770994225e-02,5.132713906390558301e-02,5.133230326482567801e-02,5.131747930502385258e-02,5.136341113936872954e-02,5.131705987581265671e-02,5.135701717279434614e-02,5.133811003364806280e-02,5.133618438628326230e-02,5.131064388388768827e-02,5.134211269118234278e-02,5.135770000401319174e-02,5.136110687488205234e-02,5.135090768819062373e-02,5.133187046843588203e-02
5.136677538608272475e-02,5.135711663577706421e-02,5.136224631291749776e-02,5.134752245685376276e-02,5.139283853248295675e-02,5.134717271799856680e-02,5.138596907548120818e-02,5.136767968390741623e-02,5.136598703953550171e-02,5.134135674605819211e-02,5.137186815590250033e-02,5.138662545558812800e-02,5.139021251203081120e-02,5.138023492447540280e-02,5.136149557702283236e-02
5.132322745081924903e-02,5.131312935470597192e-02,5.131832634572244117e-02,5.130340762707707308e-02,5.134989834186512447e-02,5.130292769597748909e-02,5.134391521641581274e-02,5.132446073012664894e-02,5.132233143306584588e-02,5.129598786796197435e-02,5.132830389158716394e-02,5.134462139477735665e-02,5.134787295940551610e-02,5.133747569095727104e-02,5.131816954508081757e-02
5.132274645018900655e-02,5.131268213668874201e-02,5.131787334366184200e-02,5.130297126566502053e-02,5.134936869262687192e-02,5.130250084365898383e-02,5.134332130224853602e-02,5.132395540814586182e-02,5.132185846730010631e-02,5.129564405719796299e-02,5.132782327438309422e-02,5.134402372213795612e-02,5.134729950167940538e-02,5.133693466622040597e-02,5.131767311781233049e-02
5.127779080873638012e-02,5.126736581231557816e-02,5.127261082858325381e-02,5.125755273391419120e-02,5.130490741731637272e-02,5.125697423193532887e-02,5.129959697123862017e-02,5.127927217580743879e-02,5.127681384913410773e-02,5.124918678195573840e-02,5.128285214564370920e-02,5.130034044448072983e-02,5.130333701200059243e-02,5.129262801096085705e-02,5.127290355667412508e-02
5.123985928504914272e-02,5.122912547207868206e-02,5.123441665149937319e-02,5.121922472251923958e-02,5.126739947442682938e-02,5.121855375598666910e-02,5.126271941352268657e-02,5.124157374052517450e-02,5.123880618095139755e-02,5.120996999637020958e-02,5.124490749506070697e-02,5.126349802761248631e-02,5.126625577262350353e-02,5.125525206378053755e-02,5.123513110666634562e-02
5.117588068682062119e-02,5.116451914424153397e-02,5.116990623417067702e-02,5.115443664099262461e-02,5.120428836847999016e-02,5.115357947186306015e-02,5.120087668159164357e-02,5.117806565045446288e-02,5.117467362981886064e-02,5.114338873599600516e-02,5.118090517596650402e-02,5.120172649051704661e-02,5.120400405527390786e-02,5.119240069768361823e-02,5.117147029791051238e-02
5.119671134348339342e-02,5.118557552851012854e-02,5.119092778675453370e-02,5.117555896978471380e-02,5.122480600635037629e-02,5.117476847010245938e-02,5.122094037725394289e-02,5.119872766011669685e-02,5.119555951026901613e-02,5.116515366683571653e-02,5.120174387248740966e-02,5.122176462398108504e-02,5.122421398340325921e-02,5.121282635382367471e-02,5.119218759888542747e-02
5.118606695732584588e-02,5.117488124085507045e-02,5.118024023769845998e-02,5.116485177741612184e-02,5.121422775190365151e-02,5.116404576045106845e-02,5.121046871382207294e-02,5.118812211274466339e-02,5.118490252624738335e-02,5.115429834028287215e-02,5.119109632320484327e-02,5.121129872372762876e-02,5.121370755904147004e-02,5.120227248857851798e-02,5.118157086964893882e-02
5.116324459658755375e-02,5.115185947324644294e-02,5.115724853890792068e-02,5.114177291776868250e-02,5.119167981271496859e-02,5.114090737927384778e-02,5.118832598641762099e-02,5.116544981412376319e-02,5.116203110962565248e-02,5.113064716093378842e-02,5.116826587486038302e-02,5.118917865848982701e-02,5.119143404354908888e-02,5.117980860755332734e-02,5.115885050280605251e-02
5.108597205047622769e-02,5.107388654926165589e-02,5.107938171501708730e-02,5.106359877653121604e-02,5.111537232330543717e-02,5.106252474045496620e-02,5.111343957930944426e-02,5.108870369805018630e-02,5.108458642645775233e-02,5.105046663505700966e-02,5.109096555894886843e-02,5.111437179987433910e-02,5.111608901783994824e-02,5.110379472693539482e-02,5.108193497684072187e-02
5.103682344582909092e-02,5.102441074692506962e-02,5.102995341352766639e-02,5.101403252400737304e-02,5.106666809573454091e-02,5.101285936885026351e-02,5.106541242263936548e-02,5.103980433326348737e-02,5.103535657605330622e-02,5.099994988716206185e-02,5.104180102328063906e-02,5.106638204940940062e-02,5.106784248964755385e-02,5.105523626444216645e-02,5.103295871567814501e-02
5.099080719848412407e-02,5.097794297207950548e-02,5.098355465576101531e-02,5.096743397324692698e-02,5.102127596347457578e-02,5.096612692165334441e-02,5.102093264017766583e-02,5.099412649927907715e-02,5.098922959799926519e-02,5.095206188897308253e-02,5.099576775355425806e-02,5.102195348646958173e-02,5.102306851625146300e-02,5.101003087790994400e-02,5.098717098822846266e-02
5.093804586701483617e-02,5.092475240591026048e-02,5.093042825766944115e-02,5.091412153380089206e-02,5.096910350441595516e-02,5.091268596785730738e-02,5.096963649653175887e-02,5.094168914948834365e-02,5.093636243242970207e-02,5.089751437498781644e-02,5.094298819155061026e-02,5.097070620389956147e-02,5.097148922654483327e-02,5.095804185574166062e-02,5.093463074684161096e-02
5.093654754585156402e-02,5.092327135754556866e-02,5.092894406843730126e-02,5.091264638088306010e-02,5.096757965915485467e-02,5.091121555334222892e-02,5.096808112783551836e-02,5.094017871312759432e-02,5.093486813948513992e-02,5.089608546692199476e-02,5.094148979062168570e-02,5.096914893464462443e-02,5.096994378241332529e-02,5.095651303579502855e-02,5.093312505043171706e-02
5.092989646082870386e-02,5.091643786928438248e-02,5.092214031643579886e-02,5.090575683178271554e-02,5.096118663134829863e-02,5.090427341516082921e-02,5.096204463114135941e-02,5.093366133419490599e-02,5.092817307494255236e-02,5.088868676000120328e-02,5.093483450437982785e-02,5.096313291454840355e-02,5.096379313578711795e-02,5.095018761846812488e-02,5.092656126784916165e-02
5.087162322414404830e-02,5.085760636296340897e-02,5.086339392536719239e-02,5.084676400805177715e-02,5.090368442085170531e-02,5.084511486695197230e-02,5.090567195420479113e-02,5.087580687161377679e-02,5.086976284228278411e-02,5.082809842616100443e-02,5.087653991251296637e-02,5.090682360150945024e-02,5.090705613744397895e-02,5.089291721351985737e-02,5.086857116153153946e-02
5.089705355299384976e-02,5.088329901353804557e-02,5.088904628163211374e-02,5.087253298348069080e-02,5.092875149114636790e-02,5.087096147259306117e-02,5.093021022819051169e-02,5.090104091237657169e-02,5.089525742123039709e-02,5.085461520884835412e-02,5.090197984224940908e-02,5.093133213621195421e-02,5.093176483698116236e-02,5.091787663318252111e-02,5.089386926385219834e-02
5.104608591051187222e-02,5.103397639065892361e-02,5.103946932872555076e-02,5.102369182541620363e-02,5.107550081671504566e-02,5.102260578761425025e-02,5.107365426012993453e-02,5.104884500808307135e-02,5.104469202867428085e-02,5.101045345561529970e-02,5.105107005828994626e-02,5.107458989175873987e-02,5.107627341711873381e-02,5.106395775223410843e-02,5.104207685775760672e-02
