1.693850416704988440e-02,1.712624791428398949e-02,1.662872600445744128e-02,1.668717850028084496e-02,1.678295627017144243e-02,1.685571458958668237e-02,1.666921866983036432e-02,1.685628975341183292e-02,1.684561201297227542e-02,1.682978813433503446e-02,1.677167605181859381e-02,1.675892381496603065e-02,1.680409579400723302e-02,1.668976095897768686e-02,1.688975621559811804e-02
1.679157876761741552e-02,1.698366959530225873e-02,1.647469966295009303e-02,1.653447598932020549e-02,1.663244996251041219e-02,1.670688899181996603e-02,1.651610792557732868e-02,1.670746915238465607e-02,1.669654136685813986e-02,1.668037044130862845e-02,1.662091170882332505e-02,1.660787040883730803e-02,1.665406377275572419e-02,1.653712410027815410e-02,1.674171012558498331e-02
1.704951290972548175e-02,1.723438017632116306e-02,1.674467243648429526e-02,1.680237918042064293e-02,1.689645438448150738e-02,1.696786653271007902e-02,1.678471365016074440e-02,1.696858370323586079e-02,1.695818677630688345e-02,1.694229825935282194e-02,1.688536045472119676e-02,1.687274544457072201e-02,1.691750708686869803e-02,1.680473602886561543e-02,1.700145048685738902e-02
1.695744192014883925e-02,1.714507318578286157e-02,1.664808826135891553e-02,1.670664022060195861e-02,1.680210860753759278e-02,1.687458511537142866e-02,1.668871507715894223e-02,1.687530879706469408e-02,1.686475472520328894e-02,1.684863846756032638e-02,1.679085021904553471e-02,1.677805040902100031e-02,1.682346873066586576e-02,1.670903579439780851e-02,1.690866573988292210e-02
1.705432751048821874e-02,1.723894365175038593e-02,1.674983363529160274e-02,1.680743247022307291e-02,1.690144445837587703e-02,1.697281883632677235e-02,1.678978654930639303e-02,1.697349992099839167e-02,1.696308736752676419e-02,1.694729476424693126e-02,1.689036209339161987e-02,1.687777857244762009e-02,1.692241189961559214e-02,1.680983296320820441e-02,1.700634341288168733e-02
1.742013782782362089e-02,1.759318457872102726e-02,1.713436671455475374e-02,1.718829970481123431e-02,1.727668450414723486e-02,1.734380218589941930e-02,1.717172191167704726e-02,1.734432676645064272e-02,1.733447182719931659e-02,1.731989523897061595e-02,1.726627880441001725e-02,1.725451760126950687e-02,1.729616024161073629e-02,1.719069762439079038e-02,1.737519397491694290e-02
1.758884495163439907e-02,1.775719347078532143e-02,1.731108125178862020e-02,1.736373399974245474e-02,1.744942226319634929e-02,1.751442998104886517e-02,1.734762960445207156e-02,1.751512592930850459e-02,1.750568560576905297e-02,1.749112151315717484e-02,1.743931604890455733e-02,1.742780253620178701e-02,1.746866427228544946e-02,1.736583424636494247e-02,1.754504663373472259e-02
1.758873823743712164e-02,1.775715485840423380e-02,1.731089882869153371e-02,1.736359177371668561e-02,1.744927745826233001e-02,1.751427713086314147e-02,1.734748424422013352e-02,1.751499448403027320e-02,1.750556744326163192e-02,1.749095351833390710e-02,1.743916925080109606e-02,1.742764325889778129e-02,1.746856131801092712e-02,1.736566590799742266e-02,1.754491421372925131e-02
1.735192919828297542e-02,1.752765864740739657e-02,1.706207618967732834e-02,1.711700538448493805e-02,1.720642058496226270e-02,1.727426881269472983e-02,1.710020448623410586e-02,1.727498917358662872e-02,1.726513341832703469e-02,1.724994611070420486e-02,1.719587420908783373e-02,1.718386198193283532e-02,1.722649632319403490e-02,1.711920093900653334e-02,1.730621853598052901e-02
1.729302621466486181e-02,1.747065562282143839e-02,1.700010893709013801e-02,1.705564744930527024e-02,1.714597518724578218e-02,1.721451141205211990e-02,1.703867272108230621e-02,1.721526497386280385e-02,1.720532278036512180e-02,1.718992028355474308e-02,1.713531800718622392e-02,1.712316886996225959e-02,1.716630859670749062e-02,1.705783534967265230e-02,1.724681358524489741e-02
1.709194587481209504e-02,1.727556293302079729e-02,1.678916549606554801e-02,1.684649952118980748e-02,1.693992534057114918e-02,1.701083967078860157e-02,1.682895304976353423e-02,1.701156370600208009e-02,1.700124681852880140e-02,1.698543921132138895e-02,1.692890700227616188e-02,1.691637182528870839e-02,1.696085620400582944e-02,1.684882492529915857e-02,1.704420248033467616e-02
1.695462027287986811e-02,1.714241449247022250e-02,1.664504106205000333e-02,1.670366640635763747e-02,1.679917352682089998e-02,1.687167215746952428e-02,1.668573053494060848e-02,1.687242178491326142e-02,1.686187852488763711e-02,1.684569706015409674e-02,1.678790815897588870e-02,1.677508832411882950e-02,1.682059204926768942e-02,1.670603258524941404e-02,1.690579208887012935e-02
1.707015168022990234e-02,1.725430934627366839e-02,1.676641727975639387e-02,1.682387998910384388e-02,1.691765143015608319e-02,1.698883895565537344e-02,1.680627781443354285e-02,1.698952529236958872e-02,1.697914293226538210e-02,1.696337675031374045e-02,1.690659668315727671e-02,1.689404139501583108e-02,1.693857632134031926e-02,1.682626737277504239e-02,1.702228384345252574e-02
1.711070652105610435e-02,1.729356960804899479e-02,1.680905865464836502e-02,1.686610940760636251e-02,1.695925650276546362e-02,1.702997968926225208e-02,1.684862467017619533e-02,1.703064006045614323e-02,1.702031911333694997e-02,1.700469522017670695e-02,1.694827722702521924e-02,1.693581597463855726e-02,1.698001048217766262e-02,1.686849890504557928e-02,1.706318133658738662e-02
1.681156633029541603e-02,1.700151719567873435e-02,1.649736161581663585e-02,1.655602857226533969e-02,1.665378275145235759e-02,1.672820889863416149e-02,1.653777698482972527e-02,1.672827709209342636e-02,1.671707395438291888e-02,1.670210360707089642e-02,1.664232026577300641e-02,1.662960728700898019e-02,1.667436604204291031e-02,1.655927387089722869e-02,1.676244490999874090e-02
1.697955916657854086e-02,1.716634017347281466e-02,1.667148982172730193e-02,1.672972882149303953e-02,1.682487346158205790e-02,1.689712392330222981e-02,1.671187490334124712e-02,1.689778308667309881e-02,1.688722878247729542e-02,1.687130756221690009e-02,1.681365983370758377e-02,1.680094110286567410e-02,1.684604358822461290e-02,1.673218955761205176e-02,1.693102612662763726e-02
1.702897859378640910e-02,1.721372428097623503e-02,1.672394142979634346e-02,1.678139440179036990e-02,1.687581988633356581e-02,1.694757470870865076e-02,1.676370139744447554e-02,1.694804882049321879e-02,1.693746827327982304e-02,1.692208135454064191e-02,1.686470905751348212e-02,1.685219198826752585e-02,1.689647933864532950e-02,1.678405077631370604e-02,1.698104048255692777e-02
1.710040958336911734e-02,1.728301930679654319e-02,1.679887372063353090e-02,1.685567665550247174e-02,1.694901520713879006e-02,1.701993653117142222e-02,1.683818479121561990e-02,1.702041192685449511e-02,1.700995713638878831e-02,1.699473477642937311e-02,1.693803181420251366e-02,1.692565496920422213e-02,1.696944533330288843e-02,1.685829619667806797e-02,1.705302112210699619e-02
1.687327792663901108e-02,1.706290994145392287e-02,1.656039055803340890e-02,1.661940816660635242e-02,1.671616171783463917e-02,1.678967536500750729e-02,1.660126868814448126e-02,1.679023664382369579e-02,1.677944110660040122e-02,1.676349289335324691e-02,1.670476855486800402e-02,1.669189633390734048e-02,1.673748756593305964e-02,1.662203421880507556e-02,1.682404857677505944e-02
1.687007688683079751e-02,1.706007056659413282e-02,1.655673505867282305e-02,1.661593623042941642e-02,1.671273317331574762e-02,1.678624785376697792e-02,1.659777741051543173e-02,1.678689743753395899e-02,1.677614427617575218e-02,1.675999899083394779e-02,1.670132625960287984e-02,1.668839891389840152e-02,1.673422807248520910e-02,1.661846705660365714e-02,1.682072150608102459e-02
1.729084341199084440e-02,1.746824108191203165e-02,1.699814018829468726e-02,1.705351778884473674e-02,1.714390026151597218e-02,1.721250535860965533e-02,1.703654951873417520e-02,1.721316054027513531e-02,1.720315164468182167e-02,1.718797293937656193e-02,1.713324700569108724e-02,1.712114992394858995e-02,1.716404917360806262e-02,1.705582824298376363e-02,1.724472822321097831e-02
1.752758896224350729e-02,1.769704667740157333e-02,1.724757385131728271e-02,1.730033360083706520e-02,1.738703114639593428e-02,1.745289056966773528e-02,1.728408074328038543e-02,1.745332507661462307e-02,1.744361608465056987e-02,1.742949402381036711e-02,1.737683297140302577e-02,1.736534075137871960e-02,1.740598370922296842e-02,1.730277446366418684e-02,1.748360385414040111e-02
1.751152283627847514e-02,1.768226407485334883e-02,1.722982257340004500e-02,1.728320464018599442e-02,1.737011878463170025e-02,1.743606320471132592e-02,1.726687236190629221e-02,1.743675737185186939e-02,1.742717447476141782e-02,1.741242802208092452e-02,1.735986858982546677e-02,1.734819678846828347e-02,1.738961582457167546e-02,1.728534816471962235e-02,1.746710829539365253e-02
1.759976159618250116e-02,1.776696593112127298e-02,1.732344336491607392e-02,1.737550768196218648e-02,1.746106528856367773e-02,1.752605363468871802e-02,1.735946879203156823e-02,1.752648344718535367e-02,1.751690080732239141e-02,1.750296678590091207e-02,1.745100114965578500e-02,1.743966171700354895e-02,1.747976537364828720e-02,1.737792011949958887e-02,1.755636017337210836e-02
1.764745658416960739e-02,1.781392451140198507e-02,1.737275861362088877e-02,1.742481953349538440e-02,1.750957656351819283e-02,1.757387818480888111e-02,1.740889082891980411e-02,1.757455635655657405e-02,1.756521281304421200e-02,1.755083107531359154e-02,1.749958135018553004e-02,1.748819925757206031e-02,1.752858771660184903e-02,1.742690992733814809e-02,1.760415032154649326e-02
1.739104095840465075e-02,1.756552523436868268e-02,1.710320651749433832e-02,1.715774275270610591e-02,1.724654875948799029e-02,1.731393709364390660e-02,1.714105763890945433e-02,1.731464157981988175e-02,1.730484720978888932e-02,1.728978765383211436e-02,1.723607559275484175e-02,1.722415193893848603e-02,1.726646673180249475e-02,1.715993608073746943e-02,1.734565712678110341e-02
1.718686650001353608e-02,1.736751214938736521e-02,1.688889507983138902e-02,1.694529227139848077e-02,1.703726863351620949e-02,1.710708607305771317e-02,1.692802042463474946e-02,1.710777270910002895e-02,1.709760173133643979e-02,1.708209956563675955e-02,1.702642439982351985e-02,1.701409921738719286e-02,1.705782202554661717e-02,1.694761271691364035e-02,1.713990238814422362e-02
1.698046233943840272e-02,1.716742074802542206e-02,1.667221633522173244e-02,1.673056828781659122e-02,1.682568728759960969e-02,1.689789608429910842e-02,1.671270723060402918e-02,1.689862347665496353e-02,1.688811261099878655e-02,1.687203958968248874e-02,1.681446960895417037e-02,1.680171275022061469e-02,1.684698217840664008e-02,1.673294673989998357e-02,1.693185772571227654e-02
1.683321604167200766e-02,1.702289709703305731e-02,1.651964442969990413e-02,1.657833941608428951e-02,1.667575250567381387e-02,1.674988131200632127e-02,1.656013371060443412e-02,1.675007019901850885e-02,1.673897771538720297e-02,1.672378444526247468e-02,1.666431876282063740e-02,1.665157944797179129e-02,1.669649564208417619e-02,1.658143038960883248e-02,1.678411721618541796e-02
1.686884397823971982e-02,1.705878996090418043e-02,1.655553909918666688e-02,1.661470429110234112e-02,1.671151831089030815e-02,1.678505864630808891e-02,1.659654549543966920e-02,1.678568001975220061e-02,1.677491108899053368e-02,1.675881942541438893e-02,1.670011187320662518e-02,1.668719789880769577e-02,1.673297031908324226e-02,1.661726432302830167e-02,1.681951131849603043e-02
1.669897791396502892e-02,1.689383107206680196e-02,1.637761703804973060e-02,1.643824518646322050e-02,1.653758922098928774e-02,1.661307170943667963e-02,1.641962097215597313e-02,1.661367022135263466e-02,1.660259357930356228e-02,1.658617255921308528e-02,1.652588774367710206e-02,1.651265885005098744e-02,1.655952782870689921e-02,1.644091925664254925e-02,1.664839253788671231e-02
1.679931052710939565e-02,1.699131533341704386e-02,1.648264279499823959e-02,1.654243218186155287e-02,1.664028982303845591e-02,1.671462391380860654e-02,1.652408067811158426e-02,1.671524986093092524e-02,1.670435962341676114e-02,1.668810688514825100e-02,1.662876050223324742e-02,1.661570987118973081e-02,1.666196349270904903e-02,1.654502721263028178e-02,1.674944712537189406e-02
1.657715550143142383e-02,1.677463675588179368e-02,1.625103341225956829e-02,1.631219314468779907e-02,1.641336153083292407e-02,1.649033608100117926e-02,1.629327331922307900e-02,1.649063789651859790e-02,1.647917931129749824e-02,1.646314810080654750e-02,1.640147475160325455e-02,1.638818061583395547e-02,1.643512304660849077e-02,1.631527219717112537e-02,1.652600800854315405e-02
1.620067656071535328e-02,1.640919452734273393e-02,1.585677329625002560e-02,1.592135971929943203e-02,1.602790551665938049e-02,1.610896760040966824e-02,1.590142672106095723e-02,1.610938508043641137e-02,1.609737004419233702e-02,1.608025516461590240e-02,1.601537468425372895e-02,1.600131447711371224e-02,1.605102606433649742e-02,1.592448332391527277e-02,1.614665188649265157e-02
1.575489179968539780e-02,1.597480806826809263e-02,1.539208531015865376e-02,1.545983710422165966e-02,1.557256139339697511e-02,1.565844668975907572e-02,1.543880005885587062e-02,1.565859654973981996e-02,1.564570458409452261e-02,1.562825847881341504e-02,1.555932896063210585e-02,1.554462228832042929e-02,1.559647247345207800e-02,1.546348527167021661e-02,1.569805089891080502e-02
1.583222516588894679e-02,1.605091113222345892e-02,1.547185282313607961e-02,1.553948865712633486e-02,1.565112944179694598e-02,1.573609533640080854e-02,1.551861153015180600e-02,1.573652530633607924e-02,1.572392176604859443e-02,1.570600639886384625e-02,1.563799682627301305e-02,1.562326882259753615e-02,1.567534639991806714e-02,1.554277426217868380e-02,1.577559180155684720e-02
1.582195744091461492e-02,1.604133839211605711e-02,1.546068025451156729e-02,1.552864841983150022e-02,1.564040457499238368e-02,1.572541818394074253e-02,1.550772868275577740e-02,1.572598555767295778e-02,1.571345057378473534e-02,1.569520208131185146e-02,1.562724500516692733e-02,1.561242047294676173e-02,1.566491154400800542e-02,1.553177376343825231e-02,1.576509289204980346e-02
1.577652263757752665e-02,1.599730397670399637e-02,1.541307056461826107e-02,1.548150665716937005e-02,1.559387018342471218e-02,1.567933144420486855e-02,1.546046638902871459e-02,1.567995642350805685e-02,1.566738337536401765e-02,1.564891351577028106e-02,1.558063337612088442e-02,1.556569670085777325e-02,1.561861377788353010e-02,1.548458653063392552e-02,1.571927778596691333e-02
1.585350584875314453e-02,1.607227891776827344e-02,1.549333874318872817e-02,1.556119807985548685e-02,1.567251567011140878e-02,1.575716761072187139e-02,1.554034835802706356e-02,1.575781542825691744e-02,1.574537787579833800e-02,1.572701442492900614e-02,1.565939987292089622e-02,1.564458621821201989e-02,1.569708352491727688e-02,1.556421541893971729e-02,1.579676601701980945e-02
1.582065306850026151e-02,1.603980767252682904e-02,1.545960625413162273e-02,1.552742988795643465e-02,1.563921590990872620e-02,1.572427926085142105e-02,1.550651717439831788e-02,1.572476066336891271e-02,1.571217223806823868e-02,1.569411381397917138e-02,1.562606122425390376e-02,1.561128287889126595e-02,1.566356529581348564e-02,1.553065664301053750e-02,1.576387951382750632e-02
1.586302625031676961e-02,1.608104270210341039e-02,1.550382187684586077e-02,1.557130747551084722e-02,1.568252152767289631e-02,1.576714289764699281e-02,1.555050138986036924e-02,1.576762723797395585e-02,1.575510554272971375e-02,1.573713254807355619e-02,1.566943435435371595e-02,1.565472960991510024e-02,1.570675138877814306e-02,1.557451427052941248e-02,1.580654288487072512e-02
1.603390471457053629e-02,1.624772153769310154e-02,1.568175368865380379e-02,1.574812283359607393e-02,1.585696802092640897e-02,1.593972344564226901e-02,1.572773178076219969e-02,1.594036229650583683e-02,1.592820669117275822e-02,1.591024223294605286e-02,1.584414405728771028e-02,1.582965705481650942e-02,1.588099461348298561e-02,1.575106829479016451e-02,1.597843782875959379e-02
1.601589153965861032e-02,1.623025584633042140e-02,1.566287967077873572e-02,1.572942846288422417e-02,1.583851968059077700e-02,1.592145901118080867e-02,1.570898929516655398e-02,1.592211494273859315e-02,1.590994105071829104e-02,1.589189979884836346e-02,1.582566521126364811e-02,1.581113602375624344e-02,1.586263133693936733e-02,1.573236156945236053e-02,1.596027765091965686e-02
1.607761935756212360e-02,1.629031254364121661e-02,1.572733175483262066e-02,1.579338875165158668e-02,1.590162487029422866e-02,1.598390362138753934e-02,1.577310693419475482e-02,1.598456974486140228e-02,1.597250040405383265e-02,1.595456928944669409e-02,1.588887032742564154e-02,1.587444670830242058e-02,1.592557267771444254e-02,1.579628256086465163e-02,1.602242970619564139e-02
1.609936609844842340e-02,1.631128383437723331e-02,1.575024966486006026e-02,1.581602319001467263e-02,1.592396258042944740e-02,1.600603153733906950e-02,1.579580344690195703e-02,1.600664084083492159e-02,1.599457376587307827e-02,1.597681464087315206e-02,1.591124821632371178e-02,1.589689531353382160e-02,1.594774057389953745e-02,1.581897198625470055e-02,1.604439710469179534e-02
1.583321396723795516e-02,1.605122648593357293e-02,1.547359658819503873e-02,1.554084327424302622e-02,1.565249744227975234e-02,1.573754139449969752e-02,1.551999393662575888e-02,1.573775902274011235e-02,1.572503232941676807e-02,1.570759260633387486e-02,1.563938433868928765e-02,1.562477699739785349e-02,1.567631486042500577e-02,1.554437425029653319e-02,1.577683403463955511e-02
1.556677193224500176e-02,1.579196932165377598e-02,1.519557645979611321e-02,1.526498003936343356e-02,1.538019638903846860e-02,1.546796977866416248e-02,1.524346872707576551e-02,1.546820926006687615e-02,1.545507925009614696e-02,1.543704779327942367e-02,1.536666131963691784e-02,1.535157821394905232e-02,1.540480718735292784e-02,1.526860669286839341e-02,1.550854599817661980e-02
1.555532050901353193e-02,1.578174725897373010e-02,1.518262131729794864e-02,1.525266390058671075e-02,1.536798711212803738e-02,1.545574965638616544e-02,1.523108877269221777e-02,1.545629292832135029e-02,1.544332729845089916e-02,1.542458878182353596e-02,1.535440935409555438e-02,1.533913618528338040e-02,1.539320304112155174e-02,1.525593910463534687e-02,1.549666357891749634e-02
1.566501606912869965e-02,1.588864782706668824e-02,1.529688723224749067e-02,1.536613304597974489e-02,1.547999642074680653e-02,1.556662528570542346e-02,1.534482189984655645e-02,1.556720565551238805e-02,1.555443253617632901e-02,1.553583259114230987e-02,1.546658727310861597e-02,1.545148152137245864e-02,1.550497426935052228e-02,1.536931450054660787e-02,1.560705911199768668e-02
1.575682417340166022e-02,1.597738158512709145e-02,1.539334110588006128e-02,1.546148774882620189e-02,1.557415403336965230e-02,1.565992437547700927e-02,1.544042844141067447e-02,1.566030155777917501e-02,1.564754817986417981e-02,1.562959524781004292e-02,1.556090582259767735e-02,1.554607496199994325e-02,1.559848758750431025e-02,1.546486900880628124e-02,1.569973210268513220e-02
1.571402546628075311e-02,1.593683599224968855e-02,1.534747725920387884e-02,1.541662322314769212e-02,1.552980718062540316e-02,1.561586504161666111e-02,1.539541387491871575e-02,1.561660543129773406e-02,1.560400540631955157e-02,1.558514467939112712e-02,1.551646236943077760e-02,1.550135127250760331e-02,1.555494840651986711e-02,1.541959339443850670e-02,1.565621682713809470e-02
1.555123837150670929e-02,1.577811139511138896e-02,1.517799646296320165e-02,1.524827213473105812e-02,1.536363079576895212e-02,1.545138656802753398e-02,1.522667329364814359e-02,1.545204131084238104e-02,1.543913746603260001e-02,1.542013903115462860e-02,1.535003796376742564e-02,1.533469425263241266e-02,1.538906825922964350e-02,1.525141643569831278e-02,1.549242425830503131e-02
1.580555015165380217e-02,1.602527452534975236e-02,1.544365789453401756e-02,1.551169802588146795e-02,1.562368691240860821e-02,1.570888808365513215e-02,1.549074265511992191e-02,1.570942214581329266e-02,1.569683818390970806e-02,1.567863558377992003e-02,1.561050372026003344e-02,1.559567064159281952e-02,1.564817505952006971e-02,1.551487452709675481e-02,1.574861057473848219e-02
1.601211299350750392e-02,1.622543207135584628e-02,1.566019068996557170e-02,1.572608572798328552e-02,1.583528954546045697e-02,1.591843025821299690e-02,1.570568312422744583e-02,1.591870797890526310e-02,1.590629794111685091e-02,1.588910331109415555e-02,1.582245902210510993e-02,1.580813780083500236e-02,1.585869760541307183e-02,1.572947009789994743e-02,1.595691266609095688e-02
1.612280560237392898e-02,1.633405069506142088e-02,1.577476534285417176e-02,1.584033090166888855e-02,1.594794628827522764e-02,1.602976892045178750e-02,1.582017339149078411e-02,1.603037043398808023e-02,1.601833585631265433e-02,1.600064563574750409e-02,1.593527119721625460e-02,1.592096576102416255e-02,1.597163970772269917e-02,1.584327906977557945e-02,1.606801182431561933e-02
1.616223426746131453e-02,1.637251825465283611e-02,1.581582437096433827e-02,1.588114056229372392e-02,1.598819982690901850e-02,1.606958180652654292e-02,1.586108021562073270e-02,1.607022728060738398e-02,1.605828189934961625e-02,1.604057765950372624e-02,1.597558554214495441e-02,1.596132788506371067e-02,1.601185943772862399e-02,1.588402037545288623e-02,1.610767041633410362e-02
1.632023186668800363e-02,1.652542005420896271e-02,1.598174562590028158e-02,1.604533703976857018e-02,1.615019854290374729e-02,1.622996239067509006e-02,1.602571801263686160e-02,1.623038848205208412e-02,1.621857007394008135e-02,1.620170333950721187e-02,1.613786590639301050e-02,1.612402241218910751e-02,1.617297048875561069e-02,1.604840093777043161e-02,1.626705814378647322e-02
1.652084521264168132e-02,1.672098277816026768e-02,1.619093990984775411e-02,1.625320366961355290e-02,1.635514515213731118e-02,1.643260411824862266e-02,1.623409055410398455e-02,1.643324754915454627e-02,1.642189652083976548e-02,1.640497557975508641e-02,1.634313339192893302e-02,1.632954042705069345e-02,1.637772020093734501e-02,1.625591136064755832e-02,1.646888522419687195e-02
1.667344966739907342e-02,1.686842015167278053e-02,1.635156924063608727e-02,1.641204736596186056e-02,1.651179719544114063e-02,1.658765328624298152e-02,1.639337761598259197e-02,1.658804606569983658e-02,1.657680208765597782e-02,1.656078658732266021e-02,1.650006782317215911e-02,1.648690612502818134e-02,1.653342735560738019e-02,1.641497693366515687e-02,1.662291339144383873e-02
1.680526671728499802e-02,1.699561151029162220e-02,1.649052466216780269e-02,1.654937332528326477e-02,1.664721309929903179e-02,1.672168384321887774e-02,1.653109702087292993e-02,1.672182057716107076e-02,1.671064703141949756e-02,1.669550947280236050e-02,1.663573427406177252e-02,1.662297102636335275e-02,1.666794486025732769e-02,1.655254194890183952e-02,1.675601744101598914e-02
1.727799057492478835e-02,1.745373686276906547e-02,1.698690661002517574e-02,1.704117710830209409e-02,1.713185829193987139e-02,1.720089800473118338e-02,1.702425318196313167e-02,1.720087909432001239e-02,1.719044115762614552e-02,1.717675205981015682e-02,1.712123646523956710e-02,1.710949459739751974e-02,1.715077564116492675e-02,1.704429170070435179e-02,1.723255893955283682e-02
1.731333492921138459e-02,1.748404489781481969e-02,1.702840094157080653e-02,1.707996329820076278e-02,1.717029087694895914e-02,1.723945918560404467e-02,1.706329962186078214e-02,1.723813271507895067e-02,1.722696928274383005e-02,1.721631491791999688e-02,1.715983995098319115e-02,1.714890909047935355e-02,1.718661973404081444e-02,1.708460863586496251e-02,1.726970179150044346e-02
1.755026653773618037e-02,1.771683807990716633e-02,1.727383291482283839e-02,1.732506415138648434e-02,1.741150632155127886e-02,1.747739221812529692e-02,1.730896458470290028e-02,1.747710537708091136e-02,1.746700431877052859e-02,1.745456051048560261e-02,1.740140865298114153e-02,1.739037096722548595e-02,1.742902239827976221e-02,1.732834554524295342e-02,1.750730220895994893e-02
1.750348908731677242e-02,1.767112037295653221e-02,1.722509365857947949e-02,1.727653043048461845e-02,1.736374277851124304e-02,1.743025289590230745e-02,1.726031076694358596e-02,1.742983679895426796e-02,1.741956610613844270e-02,1.740731017240069317e-02,1.735356762532128463e-02,1.734250970753518570e-02,1.738116491166089364e-02,1.727999876184947020e-02,1.746030164323790837e-02
1.771194300844539452e-02,1.787603282544325545e-02,1.744096640444067411e-02,1.749219224576273324e-02,1.757593442781292536e-02,1.763949648912429419e-02,1.747646974070135584e-02,1.764005611341215932e-02,1.763075995413326130e-02,1.761680406780095909e-02,1.756607028048230018e-02,1.755488905813585090e-02,1.759450203624520620e-02,1.749438882694875561e-02,1.766929562965807027e-02
1.754556012272570284e-02,1.771424487199630554e-02,1.726670587971272652e-02,1.731916805860192823e-02,1.740558585835086033e-02,1.747125763969340981e-02,1.730297658603148839e-02,1.747162012028316905e-02,1.746190382387930590e-02,1.744797934352130750e-02,1.739542689879716025e-02,1.738401242522057133e-02,1.742434970017326182e-02,1.732168010762012017e-02,1.750180192531727852e-02
1.788644311429078357e-02,1.804373342607430361e-02,1.762596025042831305e-02,1.767471578099126181e-02,1.775571226708776845e-02,1.781730638289376681e-02,1.765957304153730617e-02,1.781743719977595466e-02,1.780820119828046069e-02,1.779565163448869683e-02,1.774621397498538783e-02,1.773564515570509245e-02,1.777286780394054036e-02,1.767733561137453321e-02,1.784571512613846583e-02
1.879061853174228067e-02,1.891685211493981597e-02,1.858073607058421256e-02,1.861945893207408997e-02,1.868529961970790895e-02,1.873549304861399714e-02,1.860720715865714359e-02,1.873512850573381960e-02,1.872734925412930865e-02,1.871822024933523371e-02,1.867762779177863444e-02,1.866931270633053613e-02,1.869831469232011850e-02,1.862215142634661771e-02,1.875811327277849411e-02
1.923567875659992418e-02,1.934787821872544639e-02,1.904975394775413472e-02,1.908444711937942739e-02,1.914237646097433077e-02,1.918643265568344830e-02,1.907361091882794554e-02,1.918644466032703305e-02,1.917979591470516873e-02,1.917100537550369549e-02,1.913559488598090205e-02,1.912808248828610017e-02,1.915445015372860965e-02,1.908642638586522181e-02,1.920666775790246319e-02
1.939148291716699668e-02,1.949940717166585846e-02,1.921330321376675532e-02,1.924700354197287841e-02,1.930206347086146218e-02,1.934382913468052009e-02,1.923664365501175436e-02,1.934421543405319063e-02,1.933812070523444060e-02,1.932889730780447055e-02,1.929558085970584438e-02,1.928821807142470576e-02,1.931426605346642927e-02,1.924843410374489638e-02,1.936343743862520630e-02
1.875835051141033077e-02,1.888785187922158507e-02,1.854423959663864183e-02,1.858462897555621107e-02,1.865091144782591095e-02,1.870122517606466819e-02,1.857218320939531264e-02,1.870158554256247732e-02,1.869418649386016956e-02,1.868332537987078823e-02,1.864311615804807587e-02,1.863431464905280360e-02,1.866542442507337918e-02,1.858646846815906195e-02,1.872472083748164332e-02
1.839051657894223701e-02,1.853208672776268662e-02,1.815632161457274990e-02,1.820039904299292077e-02,1.827299517264121403e-02,1.832812762589422495e-02,1.818678644282867990e-02,1.832844220649888778e-02,1.832028571005886800e-02,1.830858301579571176e-02,1.826446374197752617e-02,1.825487243517442959e-02,1.828873962841849957e-02,1.820251235919639540e-02,1.835378147007979757e-02
1.833832072173930544e-02,1.848256492554018610e-02,1.810022599025668325e-02,1.814541758194658863e-02,1.821884144911562961e-02,1.827451023244068204e-02,1.813160194448732929e-02,1.827514427804692934e-02,1.826708262202069583e-02,1.825451981653299083e-02,1.821018134358412185e-02,1.820029382713973798e-02,1.823538023666031530e-02,1.814717628627132012e-02,1.830077131444235450e-02
1.822570465725415964e-02,1.837204218597565664e-02,1.798329566834705809e-02,1.802866543684808129e-02,1.810405530758279341e-02,1.816138204473305429e-02,1.801456183498824706e-02,1.816149412039447242e-02,1.815289958430787651e-02,1.814122876543563384e-02,1.809521580408771091e-02,1.808537945183630660e-02,1.812000423139792718e-02,1.803110795788086945e-02,1.818781373937824325e-02
1.790784278673882707e-02,1.806581855069515699e-02,1.764698496029444216e-02,1.769636212350584811e-02,1.777692304959698280e-02,1.783805500518662740e-02,1.768122635016542224e-02,1.783863810660079111e-02,1.782972650487691171e-02,1.781618967036281351e-02,1.776743000789538299e-02,1.775664648793020758e-02,1.779487520384947369e-02,1.769841752149389769e-02,1.786676396883504075e-02
1.816831018378440091e-02,1.831711110743174456e-02,1.792213968866096171e-02,1.796844489300070818e-02,1.804477454961664340e-02,1.810275456935450666e-02,1.795414243824300718e-02,1.810306490143551508e-02,1.809447288500116297e-02,1.808221906654562672e-02,1.803580589556953717e-02,1.802573692353253224e-02,1.806129465704470194e-02,1.797069436498481901e-02,1.812970706858113221e-02
1.867900193875384959e-02,1.881170563573135099e-02,1.845987076292158677e-02,1.850141165673360732e-02,1.856904508202214879e-02,1.862033042085274245e-02,1.848868887409921280e-02,1.862087129383204961e-02,1.861342029033846018e-02,1.860194808813091932e-02,1.856107341163084137e-02,1.855199275650779023e-02,1.858418559496587824e-02,1.850308735497264989e-02,1.864447461957725524e-02
